Store,Dept,Date,IsHoliday,Weekly_Pred
42,83,2011-05-06,False,3304.89
42,83,2011-05-13,False,3345.78
42,83,2011-05-20,False,2886.4
42,83,2011-05-27,False,2095.05
42,83,2011-06-03,False,2790.11
42,83,2011-06-10,False,3580.29
42,83,2011-06-17,False,3033.76
42,83,2011-06-24,False,2476.07
42,85,2011-05-06,False,62.68
42,85,2011-05-13,False,61.1
42,85,2011-05-20,False,114.83
42,85,2011-05-27,False,60.7
42,85,2011-06-03,False,52.88
42,85,2011-06-10,False,106.05
42,85,2011-06-17,False,101.25
42,85,2011-06-24,False,216.7
42,87,2011-05-06,False,309.88
42,87,2011-05-13,False,594.94
42,87,2011-05-20,False,135.0
42,87,2011-05-27,False,431.94
42,87,2011-06-03,False,729.84
42,87,2011-06-10,False,649.82
42,87,2011-06-17,False,404.92
42,87,2011-06-24,False,180.0
42,90,2011-05-06,False,55239.78
42,90,2011-05-13,False,49723.48
42,90,2011-05-20,False,45107.26
42,90,2011-05-27,False,44586.34
42,90,2011-06-03,False,50450.15
42,90,2011-06-10,False,55355.64
42,90,2011-06-17,False,49043.39
42,90,2011-06-24,False,43488.42
42,91,2011-05-06,False,49076.16
42,91,2011-05-13,False,47781.06
42,91,2011-05-20,False,38778.56
42,91,2011-05-27,False,35260.01
42,91,2011-06-03,False,44001.55
42,91,2011-06-10,False,52475.55
42,91,2011-06-17,False,43644.02
42,91,2011-06-24,False,37052.96
42,92,2011-05-06,False,89639.63
42,92,2011-05-13,False,82330.19
42,92,2011-05-20,False,67412.44
42,92,2011-05-27,False,62751.69
42,92,2011-06-03,False,79630.01
42,92,2011-06-10,False,94746.72
42,92,2011-06-17,False,74854.92
42,92,2011-06-24,False,60755.36
42,93,2011-05-06,False,36022.0
42,93,2011-05-13,False,35260.82
42,93,2011-05-20,False,28419.9
42,93,2011-05-27,False,24948.23
42,93,2011-06-03,False,33516.11
42,93,2011-06-10,False,36620.88
42,93,2011-06-17,False,30491.6
42,93,2011-06-24,False,25170.38
42,94,2011-05-06,False,36760.65
42,94,2011-05-13,False,40537.52
42,94,2011-05-20,False,33588.72
42,94,2011-05-27,False,33630.17
42,94,2011-06-03,False,36963.66
42,94,2011-06-10,False,42420.56
42,94,2011-06-17,False,35961.85
42,94,2011-06-24,False,33195.81
42,95,2011-05-06,False,70166.1
42,95,2011-05-13,False,66472.63
42,95,2011-05-20,False,60720.1
42,95,2011-05-27,False,57930.37
42,95,2011-06-03,False,67429.12
42,95,2011-06-10,False,74846.56
42,95,2011-06-17,False,64319.22
42,95,2011-06-24,False,57656.56
42,96,2011-05-06,False,13884.01
42,96,2011-05-13,False,14566.61
42,96,2011-05-20,False,14472.9
42,96,2011-05-27,False,14944.99
42,96,2011-06-03,False,15449.93
42,96,2011-06-10,False,15083.64
42,96,2011-06-17,False,15579.26
42,96,2011-06-24,False,14746.5
42,97,2011-05-06,False,19140.83
42,97,2011-05-13,False,18131.92
42,97,2011-05-20,False,14661.06
42,97,2011-05-27,False,13953.28
42,97,2011-06-03,False,17554.39
42,97,2011-06-10,False,20440.86
42,97,2011-06-17,False,17128.82
42,97,2011-06-24,False,13986.45
42,98,2011-05-06,False,7074.11
42,98,2011-05-13,False,7019.78
42,98,2011-05-20,False,6140.56
42,98,2011-05-27,False,6474.5
42,98,2011-06-03,False,5688.6
42,98,2011-06-10,False,6463.24
42,98,2011-06-17,False,6016.03
42,98,2011-06-24,False,6020.81
43,1,2011-05-06,False,6546.98
43,1,2011-05-13,False,6945.89
43,1,2011-05-20,False,7014.53
43,1,2011-05-27,False,5945.37
43,1,2011-06-03,False,6605.66
43,1,2011-06-10,False,6215.42
43,1,2011-06-17,False,6476.19
43,1,2011-06-24,False,6371.12
43,2,2011-05-06,False,23549.28
43,2,2011-05-13,False,22378.7
43,2,2011-05-20,False,23066.31
43,2,2011-05-27,False,22286.41
43,2,2011-06-03,False,23677.74
43,2,2011-06-10,False,21729.0
43,2,2011-06-17,False,23035.14
43,2,2011-06-24,False,22122.37
43,3,2011-05-06,False,1013.52
43,3,2011-05-13,False,1002.33
43,3,2011-05-20,False,874.58
43,3,2011-05-27,False,930.55
43,3,2011-06-03,False,657.69
43,3,2011-06-10,False,571.21
43,3,2011-06-17,False,626.87
43,3,2011-06-24,False,550.76
43,4,2011-05-06,False,20332.29
43,4,2011-05-13,False,19741.83
43,4,2011-05-20,False,19150.61
43,4,2011-05-27,False,18909.9
43,4,2011-06-03,False,20896.49
43,4,2011-06-10,False,18241.74
43,4,2011-06-17,False,20274.19
43,4,2011-06-24,False,20136.92
43,6,2011-05-06,False,74.8
43,6,2011-05-13,False,139.87
43,6,2011-05-20,False,125.38
43,6,2011-05-27,False,202.42
43,6,2011-06-03,False,143.0
43,6,2011-06-10,False,70.38
43,6,2011-06-17,False,28.82
43,7,2011-05-06,False,760.54
43,7,2011-05-13,False,866.84
43,7,2011-05-20,False,775.3
43,7,2011-05-27,False,950.22
43,7,2011-06-03,False,955.97
43,7,2011-06-10,False,832.14
43,7,2011-06-17,False,725.25
43,7,2011-06-24,False,912.47
43,8,2011-05-06,False,14571.08
43,8,2011-05-13,False,13802.59
43,8,2011-05-20,False,14127.51
43,8,2011-05-27,False,13656.88
43,8,2011-06-03,False,13811.33
43,8,2011-06-10,False,13666.04
43,8,2011-06-17,False,13457.02
43,8,2011-06-24,False,13342.02
43,9,2011-05-06,False,91.56
43,9,2011-05-13,False,88.72
43,9,2011-05-20,False,138.86
43,9,2011-05-27,False,298.09
43,9,2011-06-03,False,380.88
43,9,2011-06-10,False,283.13
43,9,2011-06-17,False,188.05
43,9,2011-06-24,False,185.24
43,10,2011-05-06,False,398.18
43,10,2011-05-13,False,549.04
43,10,2011-05-20,False,473.74
43,10,2011-05-27,False,506.25
43,10,2011-06-03,False,561.34
43,10,2011-06-10,False,514.58
43,10,2011-06-17,False,440.51
43,10,2011-06-24,False,448.09
43,11,2011-05-06,False,519.89
43,11,2011-05-13,False,540.48
43,11,2011-05-20,False,471.09
43,11,2011-05-27,False,373.75
43,11,2011-06-03,False,392.91
43,11,2011-06-10,False,655.89
43,11,2011-06-17,False,377.2
43,11,2011-06-24,False,510.61
43,12,2011-05-06,False,114.78
43,12,2011-05-13,False,86.74
43,12,2011-05-20,False,102.14
43,12,2011-05-27,False,132.2
43,12,2011-06-03,False,166.58
43,12,2011-06-10,False,85.17
43,12,2011-06-17,False,113.56
43,12,2011-06-24,False,110.89
43,13,2011-05-06,False,20609.75
43,13,2011-05-13,False,18446.65
43,13,2011-05-20,False,19992.86
43,13,2011-05-27,False,18644.14
43,13,2011-06-03,False,20946.82
43,13,2011-06-10,False,19138.29
43,13,2011-06-17,False,19690.41
43,13,2011-06-24,False,18844.31
43,14,2011-05-06,False,2271.92
43,14,2011-05-13,False,2298.4
43,14,2011-05-20,False,2063.19
43,14,2011-05-27,False,1878.89
43,14,2011-06-03,False,2154.76
43,14,2011-06-10,False,1783.49
43,14,2011-06-17,False,1628.97
43,14,2011-06-24,False,1492.45
43,16,2011-05-06,False,3486.36
43,16,2011-05-13,False,4850.65
43,16,2011-05-20,False,3745.62
43,16,2011-05-27,False,4070.0
43,16,2011-06-03,False,6738.18
43,16,2011-06-10,False,3683.01
43,16,2011-06-17,False,4643.34
43,16,2011-06-24,False,4808.47
43,17,2011-05-06,False,752.98
43,17,2011-05-13,False,726.89
43,17,2011-05-20,False,668.73
43,17,2011-05-27,False,722.65
43,17,2011-06-03,False,633.35
43,17,2011-06-10,False,882.07
43,17,2011-06-17,False,686.2
43,17,2011-06-24,False,572.52
43,18,2011-05-06,False,0.0
43,18,2011-05-13,False,0.0
43,18,2011-06-10,False,0.0
43,20,2011-05-13,False,0.0
43,20,2011-05-20,False,0.0
43,20,2011-05-27,False,0.0
43,20,2011-06-03,False,28.0
43,20,2011-06-10,False,48.0
43,20,2011-06-24,False,82.5
43,21,2011-05-06,False,1967.93
43,21,2011-05-13,False,1691.53
43,21,2011-05-20,False,1738.3
43,21,2011-05-27,False,1745.08
43,21,2011-06-03,False,1770.68
43,21,2011-06-10,False,1674.19
43,21,2011-06-17,False,1559.95
43,21,2011-06-24,False,1452.37
43,23,2011-05-06,False,0.0
43,23,2011-05-20,False,0.0
43,23,2011-05-27,False,0.0
43,23,2011-06-10,False,0.0
43,23,2011-06-17,False,0.0
43,23,2011-06-24,False,0.0
43,25,2011-05-06,False,43.5
43,25,2011-05-13,False,42.0
43,25,2011-05-20,False,41.25
43,25,2011-05-27,False,66.25
43,25,2011-06-03,False,94.25
43,25,2011-06-10,False,31.25
43,25,2011-06-17,False,44.25
43,25,2011-06-24,False,29.25
43,26,2011-06-03,False,0.0
43,27,2011-05-06,False,0.0
43,27,2011-05-13,False,0.0
43,27,2011-05-27,False,0.0
43,27,2011-06-24,False,0.0
43,28,2011-05-06,False,211.5
43,28,2011-05-13,False,132.5
43,28,2011-05-20,False,143.25
43,28,2011-05-27,False,103.5
43,28,2011-06-03,False,91.5
43,28,2011-06-10,False,84.5
43,28,2011-06-17,False,151.0
43,28,2011-06-24,False,130.5
43,31,2011-05-13,False,29.0
43,31,2011-05-20,False,5.0
43,31,2011-05-27,False,10.0
43,31,2011-06-03,False,29.0
43,31,2011-06-10,False,20.0
43,31,2011-06-17,False,5.0
43,38,2011-05-06,False,51892.86
43,38,2011-05-13,False,47892.56
43,38,2011-05-20,False,52193.21
43,38,2011-05-27,False,50883.79
43,38,2011-06-03,False,45152.33
43,38,2011-06-10,False,48103.24
43,38,2011-06-17,False,53207.25
43,38,2011-06-24,False,36332.66
43,40,2011-05-06,False,21497.44
43,40,2011-05-13,False,20076.0
43,40,2011-05-20,False,19144.88
43,40,2011-05-27,False,18674.88
43,40,2011-06-03,False,18358.58
43,40,2011-06-10,False,18621.0
43,40,2011-06-17,False,16971.94
43,40,2011-06-24,False,16985.93
43,42,2011-05-06,False,140.21
43,42,2011-05-13,False,171.41
43,42,2011-05-20,False,182.32
43,42,2011-05-27,False,158.73
43,42,2011-06-03,False,196.96
43,42,2011-06-10,False,155.48
43,42,2011-06-17,False,192.8
43,42,2011-06-24,False,207.63
43,46,2011-05-06,False,9538.47
43,46,2011-05-13,False,9179.47
43,46,2011-05-20,False,10150.02
43,46,2011-05-27,False,9383.49
43,46,2011-06-03,False,10579.52
43,46,2011-06-10,False,9054.56
43,46,2011-06-17,False,9334.41
43,46,2011-06-24,False,7865.23
43,52,2011-05-06,False,69.96
43,52,2011-05-13,False,100.81
43,52,2011-05-20,False,85.59
43,52,2011-05-27,False,56.33
43,52,2011-06-03,False,60.73
43,52,2011-06-10,False,36.63
43,52,2011-06-17,False,45.33
43,52,2011-06-24,False,56.98
43,56,2011-05-06,False,8.94
43,56,2011-05-13,False,294.9
43,56,2011-05-20,False,20.86
43,56,2011-05-27,False,26.82
43,56,2011-06-03,False,21.86
43,56,2011-06-10,False,2.98
43,56,2011-06-17,False,0.0
43,56,2011-06-24,False,0.0
43,59,2011-05-06,False,155.75
43,59,2011-05-13,False,106.18
43,59,2011-05-20,False,185.46
43,59,2011-05-27,False,140.76
43,59,2011-06-03,False,128.12
43,59,2011-06-10,False,57.95
43,59,2011-06-17,False,121.71
43,59,2011-06-24,False,99.04
43,60,2011-05-06,False,968.0
43,60,2011-05-13,False,651.2
43,60,2011-06-17,False,624.8
43,60,2011-06-24,False,730.4
43,67,2011-05-06,False,3186.62
43,67,2011-05-13,False,4322.95
43,67,2011-05-20,False,1369.59
43,67,2011-05-27,False,1197.35
43,67,2011-06-03,False,1918.34
43,67,2011-06-10,False,1423.85
43,67,2011-06-17,False,2146.03
43,67,2011-06-24,False,2355.54
43,72,2011-05-06,False,15.0
43,72,2011-05-13,False,27.32
43,72,2011-05-20,False,19.76
43,72,2011-05-27,False,0.0
43,72,2011-06-03,False,0.0
43,72,2011-06-10,False,0.0
43,72,2011-06-17,False,8.48
43,72,2011-06-24,False,-19.0
43,74,2011-05-06,False,543.44
43,74,2011-05-13,False,571.55
43,74,2011-05-20,False,832.55
43,74,2011-05-27,False,723.46
43,74,2011-06-03,False,711.05
43,74,2011-06-10,False,675.98
43,74,2011-06-17,False,571.09
43,74,2011-06-24,False,824.57
43,79,2011-05-06,False,19435.72
43,79,2011-05-13,False,14188.42
43,79,2011-05-20,False,13354.12
43,79,2011-05-27,False,13660.05
43,79,2011-06-03,False,18943.45
43,79,2011-06-10,False,15252.48
43,79,2011-06-17,False,13374.05
43,79,2011-06-24,False,12790.01
43,80,2011-05-06,False,19492.47
43,80,2011-05-13,False,17625.9
43,80,2011-05-20,False,18410.77
43,80,2011-05-27,False,17705.48
43,80,2011-06-03,False,15226.58
43,80,2011-06-10,False,13523.07
43,80,2011-06-17,False,13908.95
43,80,2011-06-24,False,13134.08
43,81,2011-05-06,False,21425.78
43,81,2011-05-13,False,20510.36
43,81,2011-05-20,False,20633.41
43,81,2011-05-27,False,20062.07
43,81,2011-06-03,False,20834.34
43,81,2011-06-10,False,21456.94
43,81,2011-06-17,False,22605.76
43,81,2011-06-24,False,19950.43
43,82,2011-05-06,False,8506.7
43,82,2011-05-13,False,8796.51
43,82,2011-05-20,False,9489.36
43,82,2011-05-27,False,8227.73
43,82,2011-06-03,False,9023.21
43,82,2011-06-10,False,8734.41
43,82,2011-06-17,False,8841.18
43,82,2011-06-24,False,7861.93
43,83,2011-05-06,False,5424.19
43,83,2011-05-13,False,5447.59
43,83,2011-05-20,False,5189.37
43,83,2011-05-27,False,3961.14
43,83,2011-06-03,False,4436.59
43,83,2011-06-10,False,5506.0
43,83,2011-06-17,False,5659.58
43,83,2011-06-24,False,4478.76
43,87,2011-05-13,False,74.88
43,87,2011-05-20,False,90.0
43,87,2011-05-27,False,45.0
43,87,2011-06-03,False,30.0
43,87,2011-06-17,False,30.0
43,87,2011-06-24,False,6.47
43,90,2011-05-06,False,64299.73
43,90,2011-05-13,False,64484.89
43,90,2011-05-20,False,63093.86
43,90,2011-05-27,False,58136.61
43,90,2011-06-03,False,62533.07
43,90,2011-06-10,False,64590.4
43,90,2011-06-17,False,65812.1
43,90,2011-06-24,False,60955.19
43,91,2011-05-06,False,41397.65
43,91,2011-05-13,False,43107.96
43,91,2011-05-20,False,42201.0
43,91,2011-05-27,False,35481.18
43,91,2011-06-03,False,40087.28
43,91,2011-06-10,False,46400.17
43,91,2011-06-17,False,47319.06
43,91,2011-06-24,False,39088.11
43,92,2011-05-06,False,93358.83
43,92,2011-05-13,False,90636.54
43,92,2011-05-20,False,85288.14
43,92,2011-05-27,False,73085.98
43,92,2011-06-03,False,80087.64
43,92,2011-06-10,False,89238.62
43,92,2011-06-17,False,91422.04
43,92,2011-06-24,False,77002.38
43,93,2011-05-06,False,39104.53
43,93,2011-05-13,False,40238.47
43,93,2011-05-20,False,37648.93
43,93,2011-05-27,False,34185.05
43,93,2011-06-03,False,40097.19
43,93,2011-06-10,False,39393.42
43,93,2011-06-17,False,42665.24
43,93,2011-06-24,False,35034.84
43,94,2011-05-06,False,53732.9
43,94,2011-05-13,False,61112.29
43,94,2011-05-20,False,56655.69
43,94,2011-05-27,False,56057.54
43,94,2011-06-03,False,60027.72
43,94,2011-06-10,False,59571.65
43,94,2011-06-17,False,59248.16
43,94,2011-06-24,False,56295.72
43,95,2011-05-06,False,79994.53
43,95,2011-05-13,False,83441.98
43,95,2011-05-20,False,82247.95
43,95,2011-05-27,False,78503.99
43,95,2011-06-03,False,85049.64
43,95,2011-06-10,False,88591.36
43,95,2011-06-17,False,87369.03
43,95,2011-06-24,False,79853.73
43,96,2011-05-06,False,28114.98
43,96,2011-05-13,False,29996.03
43,96,2011-05-20,False,27252.58
43,96,2011-05-27,False,28265.01
43,96,2011-06-03,False,34945.5
43,96,2011-06-10,False,30300.22
43,96,2011-06-17,False,31131.98
43,96,2011-06-24,False,30065.53
43,97,2011-05-06,False,20651.77
43,97,2011-05-13,False,21739.87
43,97,2011-05-20,False,21095.3
43,97,2011-05-27,False,19902.24
43,97,2011-06-03,False,21248.86
43,97,2011-06-10,False,22734.6
43,97,2011-06-17,False,23579.32
43,97,2011-06-24,False,20481.47
43,98,2011-05-06,False,10903.31
43,98,2011-05-13,False,11489.98
43,98,2011-05-20,False,9601.08
43,98,2011-05-27,False,9468.7
43,98,2011-06-03,False,10593.96
43,98,2011-06-10,False,9514.43
43,98,2011-06-17,False,9386.17
43,98,2011-06-24,False,10437.44
43,99,2011-05-06,False,0.0
44,1,2011-05-06,False,6320.07
44,1,2011-05-13,False,6234.43
44,1,2011-05-20,False,6063.49
44,1,2011-05-27,False,6839.74
44,1,2011-06-03,False,6814.4
44,1,2011-06-10,False,6675.64
44,1,2011-06-17,False,6539.08
44,1,2011-06-24,False,6707.82
44,2,2011-05-06,False,8745.17
44,2,2011-05-13,False,7845.84
44,2,2011-05-20,False,8292.86
44,2,2011-05-27,False,8792.85
44,2,2011-06-03,False,7877.29
44,2,2011-06-10,False,9184.99
44,2,2011-06-17,False,9167.47
44,2,2011-06-24,False,9544.23
44,3,2011-05-06,False,754.44
44,3,2011-05-13,False,601.92
44,3,2011-05-20,False,454.59
44,3,2011-05-27,False,581.04
44,3,2011-06-03,False,336.9
44,3,2011-06-10,False,325.71
44,3,2011-06-17,False,338.15
44,3,2011-06-24,False,383.43
44,4,2011-05-06,False,7050.39
44,4,2011-05-13,False,6263.39
44,4,2011-05-20,False,6276.83
44,4,2011-05-27,False,7657.36
44,4,2011-06-03,False,6938.74
44,4,2011-06-10,False,7048.83
44,4,2011-06-17,False,6796.68
44,4,2011-06-24,False,6604.92
44,5,2011-05-06,False,1037.18
44,5,2011-05-13,False,886.61
44,5,2011-05-20,False,687.8
44,5,2011-05-27,False,815.64
44,5,2011-06-03,False,1079.86
44,5,2011-06-10,False,1265.91
44,5,2011-06-17,False,929.59
44,5,2011-06-24,False,566.6
44,6,2011-05-06,False,38.4
44,6,2011-05-13,False,34.16
44,6,2011-05-20,False,25.76
44,6,2011-05-27,False,54.92
44,6,2011-06-03,False,57.58
44,6,2011-06-10,False,35.74
44,6,2011-06-17,False,33.04
44,6,2011-06-24,False,73.98
44,7,2011-05-06,False,634.42
44,7,2011-05-13,False,490.04
44,7,2011-05-20,False,551.22
44,7,2011-05-27,False,462.2
44,7,2011-06-03,False,624.76
44,7,2011-06-10,False,603.72
44,7,2011-06-17,False,638.23
44,7,2011-06-24,False,699.74
44,8,2011-05-06,False,4743.63
44,8,2011-05-13,False,4951.62
44,8,2011-05-20,False,4353.48
44,8,2011-05-27,False,4874.08
44,8,2011-06-03,False,4358.14
44,8,2011-06-10,False,4934.0
44,8,2011-06-17,False,4881.59
44,8,2011-06-24,False,4822.91
44,9,2011-05-06,False,87.91
44,9,2011-05-13,False,53.67
44,9,2011-05-20,False,90.04
44,9,2011-05-27,False,53.23
44,9,2011-06-03,False,103.32
44,9,2011-06-10,False,157.77
44,9,2011-06-17,False,95.48
44,9,2011-06-24,False,172.92
44,10,2011-05-06,False,224.38
44,10,2011-05-13,False,123.55
44,10,2011-05-20,False,193.52
44,10,2011-05-27,False,107.82
44,10,2011-06-03,False,146.84
44,10,2011-06-10,False,156.81
44,10,2011-06-17,False,152.57
44,10,2011-06-24,False,133.76
44,11,2011-05-06,False,635.39
44,11,2011-05-13,False,475.11
44,11,2011-05-20,False,418.59
44,11,2011-05-27,False,642.16
44,11,2011-06-03,False,460.68
44,11,2011-06-10,False,529.54
44,11,2011-06-17,False,512.55
44,11,2011-06-24,False,494.12
44,12,2011-05-06,False,87.75
44,12,2011-05-13,False,51.09
44,12,2011-05-20,False,83.29
44,12,2011-05-27,False,100.64
44,12,2011-06-03,False,78.68
44,12,2011-06-10,False,107.13
44,12,2011-06-17,False,75.02
44,12,2011-06-24,False,78.94
44,13,2011-05-06,False,6987.76
44,13,2011-05-13,False,6912.11
44,13,2011-05-20,False,7046.49
44,13,2011-05-27,False,6980.06
44,13,2011-06-03,False,7225.34
44,13,2011-06-10,False,7250.26
44,13,2011-06-17,False,6822.1
44,13,2011-06-24,False,7233.1
44,14,2011-05-06,False,657.26
44,14,2011-05-13,False,799.9
44,14,2011-05-20,False,634.47
44,14,2011-05-27,False,713.31
44,14,2011-06-03,False,698.51
44,14,2011-06-10,False,746.58
44,14,2011-06-17,False,757.7
44,14,2011-06-24,False,608.39
44,16,2011-05-06,False,950.24
44,16,2011-05-13,False,1513.9
44,16,2011-05-20,False,1467.94
44,16,2011-05-27,False,1396.97
44,16,2011-06-03,False,1589.57
44,16,2011-06-10,False,1472.01
44,16,2011-06-17,False,1049.05
44,16,2011-06-24,False,1208.8
44,17,2011-05-06,False,327.32
44,17,2011-05-13,False,428.4
44,17,2011-05-20,False,389.38
44,17,2011-05-27,False,415.67
44,17,2011-06-03,False,396.19
44,17,2011-06-10,False,410.01
44,17,2011-06-17,False,370.75
44,17,2011-06-24,False,294.41
44,18,2011-05-06,False,1.0
44,20,2011-05-06,False,0.0
44,20,2011-05-13,False,0.0
44,20,2011-05-20,False,0.0
44,20,2011-05-27,False,0.0
44,20,2011-06-17,False,0.0
44,20,2011-06-24,False,0.0
44,21,2011-05-06,False,878.56
44,21,2011-05-13,False,914.25
44,21,2011-05-20,False,626.9
44,21,2011-05-27,False,905.97
44,21,2011-06-03,False,765.79
44,21,2011-06-10,False,720.7
44,21,2011-06-17,False,618.94
44,21,2011-06-24,False,823.88
44,23,2011-05-06,False,104.72
44,23,2011-05-13,False,0.0
44,23,2011-05-20,False,0.0
44,23,2011-05-27,False,14.96
44,23,2011-06-03,False,59.84
44,23,2011-06-17,False,29.92
44,23,2011-06-24,False,44.88
44,24,2011-05-27,False,0.0
44,25,2011-05-06,False,38.25
44,25,2011-05-13,False,40.25
44,25,2011-05-20,False,88.25
44,25,2011-05-27,False,40.0
44,25,2011-06-03,False,56.0
44,25,2011-06-10,False,77.0
44,25,2011-06-17,False,45.25
44,25,2011-06-24,False,25.75
44,27,2011-05-06,False,0.0
44,27,2011-05-20,False,0.0
44,27,2011-06-03,False,0.0
44,27,2011-06-10,False,0.0
44,27,2011-06-24,False,0.0
44,28,2011-05-06,False,114.0
44,28,2011-05-13,False,75.5
44,28,2011-05-20,False,81.5
44,28,2011-05-27,False,74.5
44,28,2011-06-03,False,110.5
44,28,2011-06-10,False,96.5
44,28,2011-06-17,False,102.5
44,28,2011-06-24,False,49.5
44,31,2011-05-06,False,3.46
44,31,2011-05-20,False,0.0
44,31,2011-05-27,False,14.84
44,31,2011-06-17,False,14.84
44,31,2011-06-24,False,0.0
44,32,2011-05-06,False,27.83
44,32,2011-05-13,False,36.83
44,32,2011-05-20,False,62.0
44,32,2011-05-27,False,32.84
44,32,2011-06-03,False,57.0
44,32,2011-06-10,False,40.5
44,32,2011-06-17,False,59.99
44,32,2011-06-24,False,106.5
44,34,2011-06-24,False,0.0
44,38,2011-05-06,False,46568.85
44,38,2011-05-13,False,44024.94
44,38,2011-05-20,False,34748.77
44,38,2011-05-27,False,45203.64
44,38,2011-06-03,False,37216.79
44,38,2011-06-10,False,43780.15
44,38,2011-06-17,False,44370.4
44,38,2011-06-24,False,41071.64
44,40,2011-05-06,False,14344.25
44,40,2011-05-13,False,15479.14
44,40,2011-05-20,False,13290.14
44,40,2011-05-27,False,15390.97
44,40,2011-06-03,False,14588.51
44,40,2011-06-10,False,14857.6
44,40,2011-06-17,False,15683.69
44,40,2011-06-24,False,14535.48
44,42,2011-05-06,False,35.47
44,42,2011-05-13,False,81.65
44,42,2011-05-20,False,77.51
44,42,2011-05-27,False,32.4
44,42,2011-06-03,False,90.69
44,42,2011-06-10,False,55.65
44,42,2011-06-17,False,64.98
44,42,2011-06-24,False,81.07
44,46,2011-05-06,False,5884.79
44,46,2011-05-13,False,5643.49
44,46,2011-05-20,False,5597.24
44,46,2011-05-27,False,6257.27
44,46,2011-06-03,False,5710.93
44,46,2011-06-10,False,6305.79
44,46,2011-06-17,False,6273.86
44,46,2011-06-24,False,6764.1
44,52,2011-05-06,False,53.96
44,52,2011-05-13,False,77.95
44,52,2011-05-20,False,32.73
44,52,2011-05-27,False,40.97
44,52,2011-06-03,False,51.05
44,52,2011-06-10,False,22.23
44,52,2011-06-17,False,27.93
44,52,2011-06-24,False,36.84
44,56,2011-05-06,False,364.25
44,56,2011-05-13,False,780.5
