Store,Dept,Date,IsHoliday,Weekly_Pred
32,52,2011-10-21,False,2676.9
32,52,2011-10-28,False,3466.26
32,54,2011-09-02,False,261.0
32,54,2011-09-09,True,121.5
32,54,2011-09-16,False,130.0
32,54,2011-09-23,False,178.0
32,54,2011-09-30,False,172.0
32,54,2011-10-14,False,20.0
32,54,2011-10-21,False,79.84
32,54,2011-10-28,False,72.84
32,55,2011-09-02,False,5562.63
32,55,2011-09-09,True,5198.52
32,55,2011-09-16,False,11426.58
32,55,2011-09-23,False,7902.74
32,55,2011-09-30,False,5572.76
32,55,2011-10-07,False,6733.52
32,55,2011-10-14,False,6114.77
32,55,2011-10-21,False,6978.99
32,55,2011-10-28,False,9332.95
32,56,2011-09-02,False,1620.49
32,56,2011-09-09,True,2327.53
32,56,2011-09-16,False,2016.41
32,56,2011-09-23,False,1750.54
32,56,2011-09-30,False,1822.79
32,56,2011-10-07,False,1688.25
32,56,2011-10-14,False,1308.49
32,56,2011-10-21,False,631.79
32,56,2011-10-28,False,469.79
32,58,2011-09-02,False,3505.0
32,58,2011-09-09,True,5385.0
32,58,2011-09-16,False,2270.0
32,58,2011-09-23,False,2805.0
32,58,2011-09-30,False,2020.0
32,58,2011-10-07,False,3888.0
32,58,2011-10-14,False,2890.0
32,58,2011-10-21,False,2428.0
32,58,2011-10-28,False,865.0
32,59,2011-09-02,False,581.69
32,59,2011-09-09,True,584.66
32,59,2011-09-16,False,555.47
32,59,2011-09-23,False,628.98
32,59,2011-09-30,False,515.65
32,59,2011-10-07,False,752.7
32,59,2011-10-14,False,697.24
32,59,2011-10-21,False,791.21
32,59,2011-10-28,False,867.57
32,60,2011-09-02,False,704.0
32,60,2011-09-09,True,791.2
32,60,2011-09-16,False,730.4
32,60,2011-09-23,False,792.0
32,60,2011-09-30,False,818.4
32,60,2011-10-07,False,739.2
32,60,2011-10-14,False,756.8
32,60,2011-10-21,False,783.2
32,60,2011-10-28,False,660.0
32,67,2011-09-02,False,7357.16
32,67,2011-09-09,True,6718.55
32,67,2011-09-16,False,7981.29
32,67,2011-09-23,False,7612.69
32,67,2011-09-30,False,7731.46
32,67,2011-10-07,False,7858.42
32,67,2011-10-14,False,7179.36
32,67,2011-10-21,False,8121.81
32,67,2011-10-28,False,7508.8
32,71,2011-09-02,False,5294.44
32,71,2011-09-09,True,4411.58
32,71,2011-09-16,False,3976.16
32,71,2011-09-23,False,4486.6
32,71,2011-09-30,False,5785.38
32,71,2011-10-07,False,5315.82
32,71,2011-10-14,False,6100.02
32,71,2011-10-21,False,4675.68
32,71,2011-10-28,False,4159.04
32,72,2011-09-02,False,47371.33
32,72,2011-09-09,True,40999.63
32,72,2011-09-16,False,32776.77
32,72,2011-09-23,False,37840.51
32,72,2011-09-30,False,44771.37
32,72,2011-10-07,False,29409.16
32,72,2011-10-14,False,32617.52
32,72,2011-10-21,False,36455.88
32,72,2011-10-28,False,33228.12
32,74,2011-09-02,False,17431.5
32,74,2011-09-09,True,14903.65
32,74,2011-09-16,False,14177.87
32,74,2011-09-23,False,13701.28
32,74,2011-09-30,False,12495.44
32,74,2011-10-07,False,13263.27
32,74,2011-10-14,False,14503.57
32,74,2011-10-21,False,12131.3
32,74,2011-10-28,False,12733.67
32,78,2011-10-21,False,0.0
32,79,2011-09-02,False,16845.79
32,79,2011-09-09,True,13698.17
32,79,2011-09-16,False,15494.74
32,79,2011-09-23,False,15277.86
32,79,2011-09-30,False,15806.68
32,79,2011-10-07,False,15792.75
32,79,2011-10-14,False,14773.66
32,79,2011-10-21,False,15691.83
32,79,2011-10-28,False,13797.32
32,80,2011-09-02,False,15741.9
32,80,2011-09-09,True,15342.0
32,80,2011-09-16,False,15198.2
32,80,2011-09-23,False,16040.1
32,80,2011-09-30,False,15859.11
32,80,2011-10-07,False,16333.15
32,80,2011-10-14,False,16362.23
32,80,2011-10-21,False,15806.54
32,80,2011-10-28,False,16859.63
32,81,2011-09-02,False,16973.55
32,81,2011-09-09,True,16238.43
32,81,2011-09-16,False,16143.99
32,81,2011-09-23,False,16151.57
32,81,2011-09-30,False,16053.09
32,81,2011-10-07,False,16919.65
32,81,2011-10-14,False,15876.23
32,81,2011-10-21,False,15882.58
32,81,2011-10-28,False,15881.85
32,82,2011-09-02,False,14438.79
32,82,2011-09-09,True,13423.61
32,82,2011-09-16,False,13899.43
32,82,2011-09-23,False,15799.37
32,82,2011-09-30,False,15083.43
32,82,2011-10-07,False,15694.09
32,82,2011-10-14,False,17914.39
32,82,2011-10-21,False,16385.24
32,82,2011-10-28,False,16656.53
32,83,2011-09-02,False,3379.03
32,83,2011-09-09,True,3067.56
32,83,2011-09-16,False,3237.86
32,83,2011-09-23,False,3331.42
32,83,2011-09-30,False,3199.62
32,83,2011-10-07,False,3385.0
32,83,2011-10-14,False,3501.84
32,83,2011-10-21,False,3273.01
32,83,2011-10-28,False,2875.99
32,85,2011-09-02,False,2444.56
32,85,2011-09-09,True,1982.38
32,85,2011-09-16,False,1930.11
32,85,2011-09-23,False,2013.56
32,85,2011-09-30,False,2241.69
32,85,2011-10-07,False,1961.92
32,85,2011-10-14,False,1951.78
32,85,2011-10-21,False,2434.22
32,85,2011-10-28,False,2253.05
32,87,2011-09-02,False,7689.24
32,87,2011-09-09,True,6293.59
32,87,2011-09-16,False,7313.19
32,87,2011-09-23,False,7282.35
32,87,2011-09-30,False,5851.01
32,87,2011-10-07,False,7229.5
32,87,2011-10-14,False,6332.3
32,87,2011-10-21,False,5469.23
32,87,2011-10-28,False,5392.85
32,90,2011-09-02,False,57480.9
32,90,2011-09-09,True,56513.68
32,90,2011-09-16,False,57178.27
32,90,2011-09-23,False,57294.44
32,90,2011-09-30,False,57169.96
32,90,2011-10-07,False,61562.96
32,90,2011-10-14,False,59779.88
32,90,2011-10-21,False,59064.77
32,90,2011-10-28,False,59003.64
32,91,2011-09-02,False,45732.16
32,91,2011-09-09,True,43601.63
32,91,2011-09-16,False,47606.58
32,91,2011-09-23,False,45873.91
32,91,2011-09-30,False,46514.83
32,91,2011-10-07,False,50845.91
32,91,2011-10-14,False,48276.29
32,91,2011-10-21,False,44594.82
32,91,2011-10-28,False,46130.19
32,92,2011-09-02,False,91242.57
32,92,2011-09-09,True,91147.37
32,92,2011-09-16,False,90862.99
32,92,2011-09-23,False,89466.72
32,92,2011-09-30,False,90820.05
32,92,2011-10-07,False,97331.22
32,92,2011-10-14,False,98100.46
32,92,2011-10-21,False,96707.33
32,92,2011-10-28,False,96485.72
32,93,2011-09-02,False,29547.05
32,93,2011-09-09,True,30418.86
32,93,2011-09-16,False,28251.91
32,93,2011-09-23,False,27084.2
32,93,2011-09-30,False,28359.1
32,93,2011-10-07,False,30034.96
32,93,2011-10-14,False,28986.61
32,93,2011-10-21,False,29014.67
32,93,2011-10-28,False,27014.31
32,94,2011-09-02,False,44685.13
32,94,2011-09-09,True,41823.13
32,94,2011-09-16,False,42928.14
32,94,2011-09-23,False,40860.14
32,94,2011-09-30,False,42856.27
32,94,2011-10-07,False,45161.46
32,94,2011-10-14,False,45631.78
32,94,2011-10-21,False,43721.04
32,94,2011-10-28,False,47315.0
32,95,2011-09-02,False,86784.05
32,95,2011-09-09,True,78494.29
32,95,2011-09-16,False,81527.43
32,95,2011-09-23,False,79793.9
32,95,2011-09-30,False,80122.48
32,95,2011-10-07,False,81416.51
32,95,2011-10-14,False,81077.18
32,95,2011-10-21,False,78397.92
32,95,2011-10-28,False,77629.5
32,96,2011-09-02,False,2566.92
32,96,2011-09-09,True,2629.99
32,96,2011-09-16,False,2511.21
32,96,2011-09-23,False,2722.84
32,96,2011-09-30,False,2417.85
32,96,2011-10-07,False,2306.6
32,96,2011-10-14,False,2185.23
32,96,2011-10-21,False,2346.77
32,96,2011-10-28,False,1893.04
32,97,2011-09-02,False,17216.98
32,97,2011-09-09,True,17334.2
32,97,2011-09-16,False,17705.32
32,97,2011-09-23,False,17064.4
32,97,2011-09-30,False,16830.22
32,97,2011-10-07,False,18163.66
32,97,2011-10-14,False,17086.51
32,97,2011-10-21,False,17050.1
32,97,2011-10-28,False,16778.44
32,98,2011-09-02,False,7657.5
32,98,2011-09-09,True,7154.62
32,98,2011-09-16,False,7190.3
32,98,2011-09-23,False,7863.49
32,98,2011-09-30,False,7728.88
32,98,2011-10-07,False,7780.18
32,98,2011-10-14,False,8340.51
32,98,2011-10-21,False,8396.18
32,98,2011-10-28,False,8771.27
32,99,2011-09-02,False,0.0
32,99,2011-09-09,True,0.0
33,1,2011-09-02,False,732.58
33,1,2011-09-09,True,1042.42
33,1,2011-09-16,False,1186.46
33,1,2011-09-23,False,1007.34
33,1,2011-09-30,False,1019.69
33,1,2011-10-07,False,1420.95
33,1,2011-10-14,False,1549.38
33,1,2011-10-21,False,1167.37
33,1,2011-10-28,False,2374.56
33,2,2011-09-02,False,6788.75
33,2,2011-09-09,True,7288.12
33,2,2011-09-16,False,6986.75
33,2,2011-09-23,False,6854.27
33,2,2011-09-30,False,6851.93
33,2,2011-10-07,False,6919.15
33,2,2011-10-14,False,6791.48
33,2,2011-10-21,False,6989.92
33,2,2011-10-28,False,6108.13
33,3,2011-09-02,False,148.49
33,3,2011-09-09,True,114.7
33,3,2011-09-16,False,160.55
33,3,2011-09-23,False,179.12
33,3,2011-09-30,False,210.01
33,3,2011-10-07,False,143.85
33,3,2011-10-14,False,134.51
33,3,2011-10-21,False,223.08
33,3,2011-10-28,False,176.58
33,4,2011-09-02,False,5316.05
33,4,2011-09-09,True,5801.56
33,4,2011-09-16,False,5316.81
33,4,2011-09-23,False,4911.54
33,4,2011-09-30,False,5216.41
33,4,2011-10-07,False,5314.16
33,4,2011-10-14,False,4974.53
33,4,2011-10-21,False,5390.81
33,4,2011-10-28,False,5128.94
33,5,2011-09-02,False,140.0
33,5,2011-09-09,True,170.0
33,5,2011-09-16,False,115.0
33,5,2011-09-23,False,140.0
33,5,2011-10-07,False,100.0
33,5,2011-10-14,False,384.76
33,5,2011-10-21,False,60.0
33,5,2011-10-28,False,55.0
33,6,2011-09-16,False,13.18
33,7,2011-09-02,False,158.5
33,7,2011-09-09,True,164.25
33,7,2011-09-16,False,275.75
33,7,2011-09-23,False,256.08
33,7,2011-09-30,False,249.73
33,7,2011-10-07,False,290.13
33,7,2011-10-14,False,280.43
33,7,2011-10-21,False,232.4
33,7,2011-10-28,False,204.01
33,8,2011-09-02,False,3109.17
33,8,2011-09-09,True,3106.63
33,8,2011-09-16,False,2761.47
33,8,2011-09-23,False,3347.75
33,8,2011-09-30,False,2935.02
33,8,2011-10-07,False,2750.66
33,8,2011-10-14,False,2861.42
33,8,2011-10-21,False,3201.16
33,8,2011-10-28,False,2783.09
33,9,2011-09-02,False,14.4
33,9,2011-09-09,True,8.64
33,9,2011-09-16,False,8.64
33,9,2011-09-23,False,5.76
33,9,2011-09-30,False,2.88
33,9,2011-10-07,False,0.0
33,9,2011-10-14,False,0.0
33,9,2011-10-21,False,0.0
33,9,2011-10-28,False,0.0
33,10,2011-09-02,False,90.67
33,10,2011-09-09,True,112.89
33,10,2011-09-16,False,78.32
33,10,2011-09-23,False,78.49
33,10,2011-09-30,False,40.01
33,10,2011-10-07,False,56.3
33,10,2011-10-14,False,66.92
33,10,2011-10-21,False,52.86
33,10,2011-10-28,False,91.38
33,11,2011-09-02,False,198.22
33,11,2011-09-09,True,112.27
33,11,2011-09-16,False,188.78
33,11,2011-09-23,False,204.34
33,11,2011-09-30,False,197.62
33,11,2011-10-07,False,141.48
33,11,2011-10-14,False,61.93
33,11,2011-10-21,False,94.62
33,11,2011-10-28,False,80.97
33,12,2011-09-02,False,8.17
33,12,2011-09-09,True,34.28
33,12,2011-09-16,False,2.67
33,12,2011-09-23,False,5.0
33,12,2011-09-30,False,21.02
33,12,2011-10-07,False,14.44
33,12,2011-10-14,False,2.77
33,12,2011-10-21,False,0.0
33,12,2011-10-28,False,15.48
33,13,2011-09-02,False,6189.86
33,13,2011-09-09,True,6861.45
33,13,2011-09-16,False,6368.0
33,13,2011-09-23,False,6266.09
33,13,2011-09-30,False,5992.36
33,13,2011-10-07,False,6624.48
33,13,2011-10-14,False,6416.57
33,13,2011-10-21,False,6266.9
33,13,2011-10-28,False,5862.23
33,14,2011-09-02,False,810.52
33,14,2011-09-09,True,1095.17
33,14,2011-09-16,False,947.83
33,14,2011-09-23,False,989.02
33,14,2011-09-30,False,876.96
33,14,2011-10-07,False,1087.96
33,14,2011-10-14,False,703.05
33,14,2011-10-21,False,880.03
33,14,2011-10-28,False,857.71
33,16,2011-09-02,False,312.75
33,16,2011-09-09,True,560.71
33,16,2011-09-16,False,388.91
33,16,2011-09-23,False,316.85
33,16,2011-09-30,False,313.02
33,16,2011-10-07,False,291.95
33,16,2011-10-14,False,317.59
33,16,2011-10-21,False,263.78
33,16,2011-10-28,False,264.95
33,17,2011-09-02,False,557.95
33,17,2011-09-09,True,377.4
33,17,2011-09-16,False,387.01
33,17,2011-09-23,False,410.37
33,17,2011-09-30,False,356.74
33,17,2011-10-07,False,204.09
33,17,2011-10-14,False,136.82
33,17,2011-10-21,False,190.48
33,17,2011-10-28,False,293.08
33,18,2011-10-21,False,227.3
33,18,2011-10-28,False,483.51
33,20,2011-09-02,False,81.5
33,20,2011-09-09,True,47.75
33,20,2011-09-16,False,53.0
33,20,2011-09-23,False,95.46
33,20,2011-09-30,False,123.6
33,20,2011-10-07,False,44.0
33,20,2011-10-14,False,27.5
33,20,2011-10-21,False,25.0
33,20,2011-10-28,False,11.0
33,21,2011-09-02,False,258.28
33,21,2011-09-09,True,257.22
33,21,2011-09-16,False,274.05
33,21,2011-09-23,False,249.19
33,21,2011-09-30,False,249.5
33,21,2011-10-07,False,294.52
33,21,2011-10-14,False,315.61
33,21,2011-10-21,False,280.2
33,21,2011-10-28,False,205.99
33,22,2011-09-02,False,12.0
33,22,2011-09-09,True,9.0
33,22,2011-09-16,False,0.0
33,24,2011-09-09,True,0.0
33,24,2011-09-16,False,0.0
33,24,2011-09-23,False,0.0
33,24,2011-10-07,False,0.0
33,24,2011-10-28,False,0.0
33,25,2011-09-09,True,36.75
33,25,2011-09-16,False,21.5
33,25,2011-09-23,False,41.0
33,25,2011-09-30,False,15.0
33,26,2011-09-02,False,93.0
33,26,2011-09-09,True,78.82
33,26,2011-09-16,False,106.5
33,26,2011-09-23,False,69.82
33,26,2011-09-30,False,75.75
33,26,2011-10-07,False,124.5
33,26,2011-10-14,False,197.25
33,26,2011-10-21,False,142.5
33,26,2011-10-28,False,114.75
33,31,2011-09-02,False,0.0
33,31,2011-09-09,True,0.0
33,31,2011-09-30,False,0.0
33,33,2011-09-02,False,0.0
33,33,2011-09-09,True,0.0
33,33,2011-09-16,False,0.0
33,33,2011-10-07,False,0.0
33,33,2011-10-14,False,0.0
33,33,2011-10-28,False,0.0
33,34,2011-09-16,False,0.0
33,34,2011-10-07,False,0.0
33,35,2011-10-07,False,0.0
33,35,2011-10-14,False,0.0
33,35,2011-10-28,False,0.0
33,38,2011-09-02,False,9405.23
33,38,2011-09-09,True,7759.29
33,38,2011-09-16,False,10206.32
33,38,2011-09-23,False,8267.13
33,38,2011-09-30,False,8463.25
33,38,2011-10-07,False,16710.4
33,38,2011-10-14,False,7270.07
33,38,2011-10-21,False,8902.98
33,38,2011-10-28,False,7047.42
33,40,2011-09-02,False,5675.07
33,40,2011-09-09,True,5427.29
33,40,2011-09-16,False,5004.48
33,40,2011-09-23,False,5296.39
33,40,2011-09-30,False,4962.25
33,40,2011-10-07,False,5822.48
33,40,2011-10-14,False,4592.56
33,40,2011-10-21,False,5074.89
33,40,2011-10-28,False,5121.89
33,41,2011-09-02,False,0.0
33,41,2011-10-07,False,0.0
33,41,2011-10-14,False,0.0
33,41,2011-10-28,False,0.0
33,42,2011-09-02,False,63.04
33,42,2011-09-09,True,57.52
33,42,2011-09-16,False,55.12
33,42,2011-09-23,False,51.45
33,42,2011-09-30,False,27.26
33,42,2011-10-07,False,68.65
33,42,2011-10-14,False,45.51
33,42,2011-10-21,False,31.23
33,42,2011-10-28,False,20.22
33,46,2011-09-02,False,1833.33
33,46,2011-09-09,True,1900.69
33,46,2011-09-16,False,1707.97
33,46,2011-09-23,False,2130.41
33,46,2011-09-30,False,1838.46
33,46,2011-10-07,False,1898.35
33,46,2011-10-14,False,1846.13
33,46,2011-10-21,False,1604.4
33,46,2011-10-28,False,1842.92
33,52,2011-09-02,False,2.74
33,52,2011-09-09,True,0.0
33,52,2011-09-16,False,2.97
33,52,2011-09-23,False,5.91
33,52,2011-09-30,False,13.69
33,52,2011-10-07,False,2.54
33,52,2011-10-14,False,1.27
33,52,2011-10-21,False,0.0
33,52,2011-10-28,False,0.0
33,55,2011-09-02,False,12.0
33,55,2011-09-09,True,0.0
33,55,2011-09-16,False,64.0
33,55,2011-09-23,False,7.0
33,55,2011-09-30,False,-5.98
33,55,2011-10-07,False,12.0
33,55,2011-10-14,False,7.0
33,55,2011-10-21,False,43.96
33,55,2011-10-28,False,14.0
33,59,2011-10-07,False,19.47
33,59,2011-10-28,False,36.41
33,60,2011-09-02,False,96.8
33,60,2011-09-09,True,79.2
33,60,2011-09-16,False,79.2
33,60,2011-09-23,False,52.8
33,60,2011-09-30,False,96.8
33,60,2011-10-07,False,176.0
33,60,2011-10-14,False,88.0
33,60,2011-10-21,False,70.4
33,60,2011-10-28,False,96.8
33,67,2011-09-02,False,538.44
33,67,2011-09-09,True,636.85
33,67,2011-09-16,False,700.46
33,67,2011-09-23,False,585.42
33,67,2011-09-30,False,583.2
33,67,2011-10-07,False,594.94
33,67,2011-10-14,False,555.52
33,67,2011-10-21,False,523.69
33,67,2011-10-28,False,543.21
33,72,2011-09-16,False,0.0
33,72,2011-10-21,False,0.0
33,74,2011-09-02,False,358.5
33,74,2011-09-09,True,373.3
33,74,2011-09-16,False,375.23
33,74,2011-09-23,False,236.39
33,74,2011-09-30,False,359.05
33,74,2011-10-07,False,347.69
33,74,2011-10-14,False,200.49
33,74,2011-10-21,False,224.01
33,74,2011-10-28,False,207.71
33,79,2011-09-02,False,8843.51
33,79,2011-09-09,True,8683.94
33,79,2011-09-16,False,8946.84
33,79,2011-09-23,False,9506.65
33,79,2011-09-30,False,9810.16
33,79,2011-10-07,False,9925.53
33,79,2011-10-14,False,9830.67
33,79,2011-10-21,False,10400.63
33,79,2011-10-28,False,7312.07
33,80,2011-09-02,False,9098.42
33,80,2011-09-09,True,9858.04
33,80,2011-09-16,False,9315.71
33,80,2011-09-23,False,8998.35
33,80,2011-09-30,False,8857.43
33,80,2011-10-07,False,10524.45
33,80,2011-10-14,False,10638.53
33,80,2011-10-21,False,9480.1
33,80,2011-10-28,False,8795.16
33,81,2011-09-02,False,8082.27
33,81,2011-09-09,True,8931.44
33,81,2011-09-16,False,8196.0
33,81,2011-09-23,False,8338.24
33,81,2011-09-30,False,7565.52
33,81,2011-10-07,False,8701.64
33,81,2011-10-14,False,8960.74
33,81,2011-10-21,False,8066.04
33,81,2011-10-28,False,7629.04
33,82,2011-09-02,False,2521.99
33,82,2011-09-09,True,2534.31
33,82,2011-09-16,False,2429.36
33,82,2011-09-23,False,2213.19
33,82,2011-09-30,False,2214.32
33,82,2011-10-07,False,2455.8
33,82,2011-10-14,False,2403.53
33,82,2011-10-21,False,2240.12
33,82,2011-10-28,False,2179.66
33,83,2011-09-02,False,2106.4
33,83,2011-09-09,True,3164.51
33,83,2011-09-16,False,2621.83
33,83,2011-09-23,False,2075.16
33,83,2011-09-30,False,2289.81
33,83,2011-10-07,False,2441.04
33,83,2011-10-14,False,2496.06
33,83,2011-10-21,False,2046.17
33,83,2011-10-28,False,1373.36
33,87,2011-09-02,False,164.88
33,87,2011-09-09,True,95.0
33,87,2011-09-16,False,264.98
33,87,2011-09-23,False,653.78
33,87,2011-09-30,False,454.26
33,87,2011-10-07,False,329.64
33,87,2011-10-14,False,684.28
33,87,2011-10-21,False,948.96
33,87,2011-10-28,False,746.85
33,90,2011-09-02,False,21900.07
33,90,2011-09-09,True,26801.59
33,90,2011-09-16,False,22953.83
33,90,2011-09-23,False,22496.6
33,90,2011-09-30,False,21477.16
33,90,2011-10-07,False,25507.42
33,90,2011-10-14,False,25574.2
33,90,2011-10-21,False,22511.05
33,90,2011-10-28,False,21256.65
33,91,2011-09-02,False,8347.35
33,91,2011-09-09,True,10439.33
33,91,2011-09-16,False,9104.99
33,91,2011-09-23,False,7890.88
33,91,2011-09-30,False,7534.95
33,91,2011-10-07,False,10138.43
33,91,2011-10-14,False,10263.66
33,91,2011-10-21,False,7605.96
33,91,2011-10-28,False,6833.49
33,92,2011-09-02,False,31344.43
33,92,2011-09-09,True,39685.0
33,92,2011-09-16,False,32519.72
33,92,2011-09-23,False,29679.46
33,92,2011-09-30,False,27689.35
33,92,2011-10-07,False,35952.38
33,92,2011-10-14,False,35485.38
33,92,2011-10-21,False,30927.59
33,92,2011-10-28,False,27147.31
33,93,2011-09-02,False,27596.94
33,93,2011-09-09,True,34628.41
33,93,2011-09-16,False,30859.48
33,93,2011-09-23,False,24609.32
33,93,2011-09-30,False,24460.47
33,93,2011-10-07,False,29549.04
33,93,2011-10-14,False,28705.48
33,93,2011-10-21,False,25451.89
33,93,2011-10-28,False,20863.13
33,94,2011-09-02,False,30976.88
33,94,2011-09-09,True,35006.7
33,94,2011-09-16,False,31286.78
33,94,2011-09-23,False,31314.28
33,94,2011-09-30,False,29446.05
33,94,2011-10-07,False,32598.38
33,94,2011-10-14,False,29811.95
33,94,2011-10-21,False,28547.33
33,94,2011-10-28,False,28001.31
33,95,2011-09-02,False,23929.19
33,95,2011-09-09,True,27923.45
33,95,2011-09-16,False,24156.69
33,95,2011-09-23,False,22930.09
33,95,2011-09-30,False,22165.99
33,95,2011-10-07,False,25888.76
33,95,2011-10-14,False,25967.56
33,95,2011-10-21,False,23389.63
33,95,2011-10-28,False,21666.45
33,96,2011-09-02,False,7571.22
33,96,2011-09-09,True,7758.46
33,96,2011-09-16,False,7581.81
33,96,2011-09-23,False,7179.68
33,96,2011-09-30,False,7854.09
33,96,2011-10-07,False,6943.58
33,96,2011-10-14,False,7852.03
33,96,2011-10-21,False,8369.78
33,96,2011-10-28,False,7873.93
33,97,2011-09-02,False,5037.89
33,97,2011-09-09,True,6056.57
33,97,2011-09-16,False,4752.77
33,97,2011-09-23,False,4717.71
33,97,2011-09-30,False,4420.51
33,97,2011-10-07,False,5849.94
33,97,2011-10-14,False,5634.57
33,97,2011-10-21,False,4852.17
33,97,2011-10-28,False,4409.12
33,98,2011-09-02,False,6781.43
33,98,2011-09-09,True,7712.04
33,98,2011-09-16,False,7378.73
33,98,2011-09-23,False,7137.98
33,98,2011-09-30,False,6574.47
33,98,2011-10-07,False,8014.74
33,98,2011-10-14,False,7365.93
33,98,2011-10-21,False,7107.1
33,98,2011-10-28,False,7349.25
34,1,2011-09-02,False,16812.55
34,1,2011-09-09,True,17191.0
34,1,2011-09-16,False,18755.9
34,1,2011-09-23,False,18027.62
34,1,2011-09-30,False,19113.15
34,1,2011-10-07,False,20303.43
34,1,2011-10-14,False,22680.85
34,1,2011-10-21,False,27822.63
34,1,2011-10-28,False,32790.22
34,2,2011-09-02,False,36857.65
34,2,2011-09-09,True,34698.81
34,2,2011-09-16,False,34175.64
34,2,2011-09-23,False,35509.8
34,2,2011-09-30,False,35344.91
34,2,2011-10-07,False,35586.01
34,2,2011-10-14,False,32585.58
34,2,2011-10-21,False,34956.65
34,2,2011-10-28,False,33371.38
34,3,2011-09-02,False,7835.47
34,3,2011-09-09,True,7735.38
34,3,2011-09-16,False,6937.07
34,3,2011-09-23,False,6163.55
34,3,2011-09-30,False,6357.08
34,3,2011-10-07,False,5628.96
34,3,2011-10-14,False,6092.75
34,3,2011-10-21,False,6483.23
34,3,2011-10-28,False,6030.24
34,4,2011-09-02,False,22259.05
34,4,2011-09-09,True,20418.75
34,4,2011-09-16,False,19585.65
34,4,2011-09-23,False,19627.43
34,4,2011-09-30,False,18747.55
34,4,2011-10-07,False,18948.46
34,4,2011-10-14,False,18265.8
34,4,2011-10-21,False,18749.78
34,4,2011-10-28,False,17777.52
34,5,2011-09-02,False,15727.67
34,5,2011-09-09,True,17930.83
34,5,2011-09-16,False,16523.74
34,5,2011-09-23,False,16023.89
34,5,2011-09-30,False,19195.09
