Store,Dept,Date,IsHoliday,Weekly_Pred
35,46,2012-02-17,False,14999.61
35,46,2012-02-24,False,14721.87
35,47,2012-02-17,False,0.0
35,49,2012-01-06,False,-10.0
35,49,2012-01-13,False,5.94
35,49,2012-01-20,False,0.0
35,49,2012-01-27,False,2.97
35,49,2012-02-03,False,0.0
35,49,2012-02-10,True,0.0
35,49,2012-02-17,False,0.0
35,49,2012-02-24,False,0.0
35,52,2012-01-06,False,1066.93
35,52,2012-01-13,False,684.67
35,52,2012-01-20,False,1164.36
35,52,2012-01-27,False,983.5
35,52,2012-02-03,False,1224.43
35,52,2012-02-10,True,1856.36
35,52,2012-02-17,False,1927.04
35,52,2012-02-24,False,1843.64
35,54,2012-01-06,False,47.72
35,54,2012-01-13,False,40.92
35,54,2012-01-20,False,-64.08
35,54,2012-01-27,False,71.84
35,54,2012-02-03,False,56.84
35,54,2012-02-17,False,106.84
35,54,2012-02-24,False,120.68
35,55,2012-01-06,False,7408.08
35,55,2012-01-13,False,9212.13
35,55,2012-01-20,False,8327.11
35,55,2012-01-27,False,8013.71
35,55,2012-02-03,False,9839.13
35,55,2012-02-10,True,10366.58
35,55,2012-02-17,False,13336.01
35,55,2012-02-24,False,12571.08
35,56,2012-01-06,False,1.31
35,56,2012-01-13,False,0.0
35,56,2012-01-20,False,0.0
35,56,2012-01-27,False,153.33
35,56,2012-02-03,False,418.24
35,56,2012-02-10,True,955.96
35,56,2012-02-17,False,1003.04
35,56,2012-02-24,False,570.46
35,58,2012-01-06,False,2968.0
35,58,2012-01-13,False,1048.0
35,58,2012-01-20,False,5265.0
35,58,2012-01-27,False,1363.0
35,58,2012-02-10,True,1895.0
35,58,2012-02-17,False,2440.0
35,58,2012-02-24,False,895.0
35,59,2012-01-06,False,396.63
35,59,2012-01-13,False,143.71
35,59,2012-01-20,False,209.19
35,59,2012-01-27,False,173.53
35,59,2012-02-03,False,130.1
35,59,2012-02-10,True,159.02
35,59,2012-02-17,False,107.87
35,60,2012-01-06,False,44.0
35,60,2012-01-13,False,70.4
35,60,2012-01-20,False,211.2
35,60,2012-01-27,False,96.8
35,60,2012-02-03,False,211.2
35,60,2012-02-10,True,140.8
35,60,2012-02-17,False,68.6
35,60,2012-02-24,False,123.2
35,67,2012-01-06,False,2569.08
35,67,2012-01-13,False,3526.75
35,67,2012-01-20,False,3497.76
35,67,2012-01-27,False,3179.24
35,67,2012-02-03,False,4539.29
35,67,2012-02-10,True,8190.42
35,67,2012-02-17,False,8649.63
35,67,2012-02-24,False,3745.37
35,71,2012-01-06,False,10441.75
35,71,2012-01-13,False,11330.34
35,71,2012-01-20,False,7861.9
35,71,2012-01-27,False,8499.18
35,71,2012-02-03,False,10562.56
35,71,2012-02-10,True,14928.56
35,71,2012-02-17,False,15624.14
35,71,2012-02-24,False,14263.62
35,72,2012-01-06,False,44243.66
35,72,2012-01-13,False,55818.63
35,72,2012-01-20,False,52948.54
35,72,2012-01-27,False,59467.78
35,72,2012-02-03,False,85639.54
35,72,2012-02-10,True,102956.84
35,72,2012-02-17,False,95235.01
35,72,2012-02-24,False,109261.32
35,74,2012-01-06,False,20174.41
35,74,2012-01-13,False,19708.37
35,74,2012-01-20,False,18363.52
35,74,2012-01-27,False,15146.79
35,74,2012-02-03,False,17957.24
35,74,2012-02-10,True,18805.03
35,74,2012-02-17,False,20259.34
35,74,2012-02-24,False,21792.63
35,77,2012-02-17,False,0.0
35,79,2012-01-06,False,18266.77
35,79,2012-01-13,False,19140.82
35,79,2012-01-20,False,21212.88
35,79,2012-01-27,False,18532.36
35,79,2012-02-03,False,20818.37
35,79,2012-02-10,True,22804.67
35,79,2012-02-17,False,23128.53
35,79,2012-02-24,False,24355.4
35,80,2012-01-06,False,18.38
35,80,2012-01-13,False,24.96
35,80,2012-01-20,False,16.28
35,80,2012-01-27,False,24.9
35,80,2012-02-03,False,39.38
35,80,2012-02-10,True,35.02
35,80,2012-02-17,False,36.61
35,80,2012-02-24,False,65.74
35,81,2012-01-06,False,6901.89
35,81,2012-01-13,False,7235.36
35,81,2012-01-20,False,6725.75
35,81,2012-01-27,False,6224.35
35,81,2012-02-03,False,7325.85
35,81,2012-02-10,True,7949.42
35,81,2012-02-17,False,7231.85
35,81,2012-02-24,False,7753.74
35,82,2012-01-06,False,8238.13
35,82,2012-01-13,False,8241.29
35,82,2012-01-20,False,9162.92
35,82,2012-01-27,False,7396.68
35,82,2012-02-03,False,10622.54
35,82,2012-02-10,True,10310.13
35,82,2012-02-17,False,9531.12
35,82,2012-02-24,False,9001.44
35,83,2012-01-06,False,2995.48
35,83,2012-01-13,False,3640.11
35,83,2012-01-20,False,3117.82
35,83,2012-01-27,False,2462.64
35,83,2012-02-03,False,3290.01
35,83,2012-02-10,True,1732.06
35,83,2012-02-17,False,2843.26
35,83,2012-02-24,False,3166.35
35,85,2012-01-06,False,1212.32
35,85,2012-01-13,False,1520.76
35,85,2012-01-20,False,1621.47
35,85,2012-01-27,False,1205.6
35,85,2012-02-03,False,1039.0
35,85,2012-02-10,True,1581.02
35,85,2012-02-17,False,1609.14
35,85,2012-02-24,False,1557.98
35,87,2012-01-06,False,9235.75
35,87,2012-01-13,False,8344.09
35,87,2012-01-20,False,10514.91
35,87,2012-01-27,False,8450.96
35,87,2012-02-03,False,11066.98
35,87,2012-02-10,True,10904.81
35,87,2012-02-17,False,11679.36
35,87,2012-02-24,False,9864.84
35,90,2012-01-06,False,12099.74
35,90,2012-01-13,False,12806.1
35,90,2012-01-20,False,12521.39
35,90,2012-01-27,False,11734.79
35,90,2012-02-03,False,13036.13
35,90,2012-02-10,True,11636.9
35,90,2012-02-17,False,12258.78
35,90,2012-02-24,False,11985.3
35,91,2012-01-06,False,6861.64
35,91,2012-01-13,False,8104.36
35,91,2012-01-20,False,7290.41
35,91,2012-01-27,False,7615.56
35,91,2012-02-03,False,8848.96
35,91,2012-02-10,True,9138.85
35,91,2012-02-17,False,7842.79
35,91,2012-02-24,False,7322.94
35,92,2012-01-06,False,30466.24
35,92,2012-01-13,False,29913.47
35,92,2012-01-20,False,28036.85
35,92,2012-01-27,False,25883.88
35,92,2012-02-03,False,30996.4
35,92,2012-02-10,True,30527.48
35,92,2012-02-17,False,28526.82
35,92,2012-02-24,False,29859.51
35,93,2012-01-06,False,1182.01
35,93,2012-01-13,False,1617.26
35,93,2012-01-20,False,1054.22
35,93,2012-01-27,False,944.58
35,93,2012-02-03,False,1149.1
35,93,2012-02-10,True,919.82
35,93,2012-02-17,False,947.44
35,93,2012-02-24,False,848.1
35,94,2012-01-06,False,0.0
35,94,2012-01-13,False,0.0
35,94,2012-01-20,False,0.0
35,94,2012-01-27,False,0.0
35,94,2012-02-03,False,0.0
35,94,2012-02-10,True,3.54
35,94,2012-02-17,False,2848.5
35,94,2012-02-24,False,13.5
35,95,2012-01-06,False,30871.74
35,95,2012-01-13,False,31894.65
35,95,2012-01-20,False,30899.62
35,95,2012-01-27,False,30111.08
35,95,2012-02-03,False,36271.49
35,95,2012-02-10,True,34472.43
35,95,2012-02-17,False,32775.24
35,95,2012-02-24,False,35095.74
35,96,2012-02-17,False,0.0
35,97,2012-01-06,False,3306.62
35,97,2012-01-13,False,3882.8
35,97,2012-01-20,False,3149.19
35,97,2012-01-27,False,3217.35
35,97,2012-02-03,False,3775.65
35,97,2012-02-10,True,3550.04
35,97,2012-02-17,False,3157.85
35,97,2012-02-24,False,3157.05
35,98,2012-01-06,False,11.56
35,98,2012-01-13,False,3.48
35,98,2012-01-20,False,-0.12
35,98,2012-01-27,False,33.5
35,98,2012-02-03,False,51.5
35,98,2012-02-10,True,128.5
35,98,2012-02-17,False,223.64
36,1,2012-01-06,False,1774.11
36,1,2012-01-13,False,2501.15
36,1,2012-01-20,False,2014.89
36,1,2012-01-27,False,2284.75
36,1,2012-02-03,False,2510.68
36,1,2012-02-10,True,4077.42
36,1,2012-02-17,False,5045.54
36,1,2012-02-24,False,2103.4
36,2,2012-01-06,False,12179.72
36,2,2012-01-13,False,13317.58
36,2,2012-01-20,False,13507.95
36,2,2012-01-27,False,13105.47
36,2,2012-02-03,False,12459.41
36,2,2012-02-10,True,12249.27
36,2,2012-02-17,False,13837.06
36,2,2012-02-24,False,13717.22
36,3,2012-01-06,False,347.01
36,3,2012-01-13,False,314.47
36,3,2012-01-20,False,381.45
36,3,2012-01-27,False,383.1
36,3,2012-02-03,False,344.8
36,3,2012-02-10,True,335.67
36,3,2012-02-17,False,355.1
36,3,2012-02-24,False,392.79
36,4,2012-01-06,False,10536.62
36,4,2012-01-13,False,11335.75
36,4,2012-01-20,False,11357.89
36,4,2012-01-27,False,10071.18
36,4,2012-02-03,False,11086.59
36,4,2012-02-10,True,10419.34
36,4,2012-02-17,False,11080.96
36,4,2012-02-24,False,10861.82
36,5,2012-01-06,False,1127.34
36,5,2012-01-13,False,974.76
36,5,2012-01-20,False,922.5
36,5,2012-01-27,False,703.88
36,5,2012-02-03,False,720.0
36,5,2012-02-10,True,752.5
36,5,2012-02-17,False,925.0
36,5,2012-02-24,False,822.5
36,7,2012-01-06,False,362.58
36,7,2012-01-13,False,246.19
36,7,2012-01-20,False,233.96
36,7,2012-01-27,False,312.09
36,7,2012-02-03,False,264.37
36,7,2012-02-10,True,243.42
36,7,2012-02-17,False,381.79
36,7,2012-02-24,False,451.69
36,8,2012-01-06,False,3596.48
36,8,2012-01-13,False,4026.03
36,8,2012-01-20,False,3975.82
36,8,2012-01-27,False,4058.78
36,8,2012-02-03,False,3989.53
36,8,2012-02-10,True,3972.43
36,8,2012-02-17,False,3987.09
36,8,2012-02-24,False,4071.15
36,9,2012-01-06,False,0.0
36,9,2012-01-20,False,0.0
36,10,2012-01-06,False,95.21
36,10,2012-01-13,False,172.1
36,10,2012-01-20,False,196.57
36,10,2012-01-27,False,161.78
36,10,2012-02-03,False,332.08
36,10,2012-02-10,True,234.33
36,10,2012-02-17,False,182.77
36,10,2012-02-24,False,191.28
36,11,2012-01-06,False,175.0
36,11,2012-01-13,False,375.94
36,11,2012-01-20,False,266.23
36,11,2012-01-27,False,279.35
36,11,2012-02-03,False,508.68
36,11,2012-02-10,True,391.19
36,11,2012-02-17,False,231.44
36,11,2012-02-24,False,329.85
36,12,2012-01-06,False,10.4
36,12,2012-01-13,False,21.65
36,12,2012-01-20,False,21.14
36,12,2012-01-27,False,23.45
36,12,2012-02-03,False,11.97
36,12,2012-02-10,True,29.32
36,12,2012-02-17,False,13.28
36,12,2012-02-24,False,15.61
36,13,2012-01-06,False,12110.97
36,13,2012-01-13,False,13193.39
36,13,2012-01-20,False,13167.92
36,13,2012-01-27,False,12267.94
36,13,2012-02-03,False,13074.66
36,13,2012-02-10,True,12219.31
36,13,2012-02-17,False,13844.55
36,13,2012-02-24,False,12642.88
36,14,2012-01-06,False,1779.52
36,14,2012-01-13,False,1888.96
36,14,2012-01-20,False,1919.25
36,14,2012-01-27,False,1956.55
36,14,2012-02-03,False,2562.98
36,14,2012-02-10,True,2104.44
36,14,2012-02-17,False,2053.72
36,14,2012-02-24,False,1958.62
36,16,2012-01-06,False,453.38
36,16,2012-01-13,False,520.3
36,16,2012-01-20,False,526.59
36,16,2012-01-27,False,537.49
36,16,2012-02-03,False,597.67
36,16,2012-02-10,True,525.13
36,16,2012-02-17,False,601.31
36,16,2012-02-24,False,596.76
36,17,2012-01-06,False,526.9
36,17,2012-01-13,False,532.31
36,17,2012-01-20,False,422.38
36,17,2012-01-27,False,487.93
36,17,2012-02-03,False,767.17
36,17,2012-02-10,True,1255.61
36,17,2012-02-17,False,691.8
36,17,2012-02-24,False,666.59
36,18,2012-01-06,False,106.49
36,18,2012-01-13,False,205.69
36,18,2012-01-20,False,199.3
36,18,2012-01-27,False,224.34
36,18,2012-02-03,False,164.92
36,18,2012-02-10,True,935.72
36,18,2012-02-17,False,1006.77
36,18,2012-02-24,False,29.1
36,20,2012-01-06,False,102.88
36,20,2012-01-13,False,84.0
36,20,2012-01-20,False,87.0
36,20,2012-01-27,False,103.0
36,20,2012-02-03,False,224.88
36,20,2012-02-10,True,69.0
36,20,2012-02-17,False,99.0
36,20,2012-02-24,False,55.88
36,21,2012-01-06,False,270.94
36,21,2012-01-13,False,290.28
36,21,2012-01-20,False,224.79
36,21,2012-01-27,False,223.32
36,21,2012-02-03,False,250.55
36,21,2012-02-10,True,206.89
36,21,2012-02-17,False,262.42
36,21,2012-02-24,False,190.72
36,22,2012-01-06,False,0.0
36,22,2012-01-13,False,0.0
36,22,2012-02-10,True,0.0
36,23,2012-02-10,True,0.0
36,25,2012-01-06,False,5.75
36,25,2012-01-27,False,14.55
36,25,2012-02-03,False,5.25
36,25,2012-02-10,True,16.3
36,25,2012-02-24,False,12.5
36,26,2012-01-06,False,100.25
36,26,2012-01-13,False,118.25
36,26,2012-01-20,False,109.0
36,26,2012-01-27,False,71.0
36,26,2012-02-03,False,50.75
36,26,2012-02-10,True,92.0
36,26,2012-02-17,False,106.75
36,26,2012-02-24,False,92.0
36,31,2012-01-06,False,0.0
36,31,2012-01-20,False,0.0
36,31,2012-01-27,False,0.0
36,31,2012-02-03,False,0.0
36,31,2012-02-10,True,0.0
36,31,2012-02-17,False,0.0
36,38,2012-01-06,False,22130.61
36,38,2012-01-13,False,18367.69
36,38,2012-01-20,False,14531.93
36,38,2012-01-27,False,18594.26
36,38,2012-02-03,False,23867.89
36,38,2012-02-10,True,22572.38
36,38,2012-02-17,False,18767.2
36,38,2012-02-24,False,18951.63
36,40,2012-01-06,False,10902.64
36,40,2012-01-13,False,11730.9
36,40,2012-01-20,False,12297.41
36,40,2012-01-27,False,11881.11
36,40,2012-02-03,False,13605.53
36,40,2012-02-10,True,12768.68
36,40,2012-02-17,False,13458.37
36,40,2012-02-24,False,12444.89
36,42,2012-01-06,False,55.87
36,42,2012-01-13,False,90.85
36,42,2012-01-20,False,114.99
36,42,2012-01-27,False,202.24
36,42,2012-02-03,False,120.6
36,42,2012-02-10,True,161.55
36,42,2012-02-17,False,142.85
36,42,2012-02-24,False,111.79
36,44,2012-02-17,False,0.0
36,46,2012-01-06,False,2151.74
36,46,2012-01-13,False,2626.18
36,46,2012-01-20,False,2454.59
36,46,2012-01-27,False,2376.12
36,46,2012-02-03,False,2366.0
36,46,2012-02-10,True,2499.0
36,46,2012-02-17,False,3139.91
36,46,2012-02-24,False,2446.67
36,52,2012-01-06,False,0.0
36,52,2012-01-13,False,0.0
36,52,2012-02-17,False,9.37
36,52,2012-02-24,False,0.0
36,55,2012-01-06,False,23.0
36,55,2012-01-13,False,65.0
36,55,2012-01-20,False,282.0
36,55,2012-01-27,False,291.98
36,55,2012-02-03,False,290.96
36,55,2012-02-10,True,161.0
36,55,2012-02-17,False,344.98
36,55,2012-02-24,False,334.0
36,59,2012-01-06,False,31.55
36,59,2012-01-13,False,29.42
36,59,2012-01-20,False,3.98
36,59,2012-01-27,False,28.85
36,60,2012-01-06,False,70.4
36,60,2012-01-13,False,149.6
36,60,2012-01-20,False,228.8
36,60,2012-01-27,False,123.2
36,60,2012-02-03,False,290.4
36,60,2012-02-10,True,184.8
36,60,2012-02-17,False,123.2
36,60,2012-02-24,False,360.8
36,67,2012-01-06,False,381.81
36,67,2012-01-13,False,579.08
36,67,2012-01-20,False,593.28
36,67,2012-01-27,False,599.09
36,67,2012-02-03,False,553.39
36,67,2012-02-10,True,830.58
36,67,2012-02-17,False,1530.65
36,67,2012-02-24,False,775.44
36,74,2012-01-06,False,726.29
36,74,2012-01-13,False,569.5
36,74,2012-01-20,False,610.24
36,74,2012-01-27,False,597.99
36,74,2012-02-03,False,772.2
36,74,2012-02-10,True,728.83
36,74,2012-02-17,False,481.73
36,74,2012-02-24,False,790.17
36,79,2012-01-06,False,27919.3
36,79,2012-01-13,False,18364.48
36,79,2012-01-20,False,16325.23
36,79,2012-01-27,False,16710.39
36,79,2012-02-03,False,27965.57
36,79,2012-02-10,True,18893.43
36,79,2012-02-17,False,17865.26
36,79,2012-02-24,False,17105.09
36,80,2012-01-06,False,21071.88
36,80,2012-01-13,False,24565.89
36,80,2012-01-20,False,24814.03
36,80,2012-01-27,False,23214.66
36,80,2012-02-03,False,24584.04
36,80,2012-02-10,True,23849.72
36,80,2012-02-17,False,24832.53
36,80,2012-02-24,False,22777.0
36,81,2012-01-06,False,13463.69
36,81,2012-01-13,False,13809.48
36,81,2012-01-20,False,13502.11
36,81,2012-01-27,False,12365.96
36,81,2012-02-03,False,13932.08
36,81,2012-02-10,True,13727.47
36,81,2012-02-17,False,13943.23
36,81,2012-02-24,False,12068.23
36,82,2012-01-06,False,3988.33
36,82,2012-01-13,False,5171.98
36,82,2012-01-20,False,5025.61
36,82,2012-01-27,False,6337.26
36,82,2012-02-03,False,5346.84
36,82,2012-02-10,True,5522.7
36,82,2012-02-17,False,5594.23
36,82,2012-02-24,False,4919.69
36,83,2012-01-06,False,3063.19
36,83,2012-01-13,False,3569.87
36,83,2012-01-20,False,3691.69
36,83,2012-01-27,False,3343.01
36,83,2012-02-03,False,2063.23
36,83,2012-02-10,True,3101.82
36,83,2012-02-17,False,3374.96
36,83,2012-02-24,False,2656.14
36,87,2012-01-06,False,383.78
36,87,2012-01-13,False,450.0
36,87,2012-01-20,False,484.94
36,87,2012-01-27,False,367.92
36,87,2012-02-03,False,549.94
36,87,2012-02-10,True,269.96
36,87,2012-02-17,False,329.96
36,87,2012-02-24,False,124.92
36,90,2012-01-06,False,40188.21
36,90,2012-01-13,False,44197.19
36,90,2012-01-20,False,41040.01
36,90,2012-01-27,False,37083.49
36,90,2012-02-03,False,42227.86
36,90,2012-02-10,True,38821.07
36,90,2012-02-17,False,39975.73
36,90,2012-02-24,False,35518.35
36,91,2012-01-06,False,10876.98
36,91,2012-01-13,False,12113.23
36,91,2012-01-20,False,11694.19
36,91,2012-01-27,False,9383.73
36,91,2012-02-03,False,10943.29
36,91,2012-02-10,True,12407.2
36,91,2012-02-17,False,12490.7
36,91,2012-02-24,False,12635.05
36,92,2012-01-06,False,48464.26
36,92,2012-01-13,False,55473.11
36,92,2012-01-20,False,52376.8
36,92,2012-01-27,False,44824.38
36,92,2012-02-03,False,53062.32
36,92,2012-02-10,True,50928.91
36,92,2012-02-17,False,53675.34
36,92,2012-02-24,False,43800.29
36,93,2012-01-06,False,28188.34
36,93,2012-01-13,False,32713.46
36,93,2012-01-20,False,30697.5
36,93,2012-01-27,False,26359.01
36,93,2012-02-03,False,30338.3
36,93,2012-02-10,True,30086.31
36,93,2012-02-17,False,29700.43
36,93,2012-02-24,False,25874.21
36,94,2012-01-06,False,43311.22
36,94,2012-01-13,False,47961.07
36,94,2012-01-20,False,48597.03
36,94,2012-01-27,False,43837.14
36,94,2012-02-03,False,45758.81
36,94,2012-02-10,True,44990.08
36,94,2012-02-17,False,56164.19
36,94,2012-02-24,False,47624.87
36,95,2012-01-06,False,35217.61
36,95,2012-01-13,False,37775.08
36,95,2012-01-20,False,38041.92
36,95,2012-01-27,False,36191.87
36,95,2012-02-03,False,38077.86
36,95,2012-02-10,True,37696.72
36,95,2012-02-17,False,41059.26
36,95,2012-02-24,False,38126.77
36,96,2012-01-06,False,9476.99
36,96,2012-01-13,False,11266.27
36,96,2012-01-20,False,13435.37
36,96,2012-01-27,False,13505.03
36,96,2012-02-03,False,12925.18
36,96,2012-02-10,True,12871.19
36,96,2012-02-17,False,14936.97
36,96,2012-02-24,False,15362.59
36,97,2012-01-06,False,6972.01
36,97,2012-01-13,False,7939.23
36,97,2012-01-20,False,7686.29
36,97,2012-01-27,False,6883.64
36,97,2012-02-03,False,7783.54
36,97,2012-02-10,True,7579.15
36,97,2012-02-17,False,7960.04
36,97,2012-02-24,False,7048.39
36,98,2012-01-06,False,9938.6
36,98,2012-01-13,False,10783.44
36,98,2012-01-20,False,11114.43
36,98,2012-01-27,False,9797.87
36,98,2012-02-03,False,10168.93
36,98,2012-02-10,True,10619.33
36,98,2012-02-17,False,12550.86
36,98,2012-02-24,False,9199.98
37,1,2012-01-06,False,8109.26
37,1,2012-01-13,False,8827.23
37,1,2012-01-20,False,9564.15
37,1,2012-01-27,False,10052.27
37,1,2012-02-03,False,10861.21
37,1,2012-02-10,True,15129.06
37,1,2012-02-17,False,15888.9
37,1,2012-02-24,False,10383.54
37,2,2012-01-06,False,16253.39
37,2,2012-01-13,False,16577.86
37,2,2012-01-20,False,16047.41
37,2,2012-01-27,False,15255.77
37,2,2012-02-03,False,16753.88
37,2,2012-02-10,True,14145.64
37,2,2012-02-17,False,17407.49
37,2,2012-02-24,False,16769.09
37,3,2012-01-06,False,1804.58
37,3,2012-01-13,False,1496.97
37,3,2012-01-20,False,1831.26
37,3,2012-01-27,False,1550.16
37,3,2012-02-03,False,1216.46
37,3,2012-02-10,True,1376.87
37,3,2012-02-17,False,1387.54
37,3,2012-02-24,False,1426.88
37,4,2012-01-06,False,19711.43
37,4,2012-01-13,False,18256.64
37,4,2012-01-20,False,17315.84
37,4,2012-01-27,False,17702.56
37,4,2012-02-03,False,18764.34
37,4,2012-02-10,True,17397.45
37,4,2012-02-17,False,18383.23
37,4,2012-02-24,False,17876.33
37,5,2012-01-06,False,1109.28
37,5,2012-01-13,False,839.6
37,5,2012-01-20,False,989.32
37,5,2012-01-27,False,980.82
37,5,2012-02-03,False,1305.84
37,5,2012-02-10,True,1147.32
37,5,2012-02-17,False,878.52
37,5,2012-02-24,False,840.52
37,6,2012-01-06,False,27.76
37,6,2012-01-13,False,38.02
37,6,2012-01-20,False,48.64
37,6,2012-02-03,False,24.36
37,6,2012-02-10,True,8.94
37,6,2012-02-17,False,34.5
37,6,2012-02-24,False,19.76
37,7,2012-01-06,False,373.34
37,7,2012-01-13,False,398.25
37,7,2012-01-20,False,455.87
37,7,2012-01-27,False,355.13
37,7,2012-02-03,False,307.62
37,7,2012-02-10,True,525.75
37,7,2012-02-17,False,547.53
37,7,2012-02-24,False,538.43
37,8,2012-01-06,False,16520.79
37,8,2012-01-13,False,16382.91
37,8,2012-01-20,False,16302.88
37,8,2012-01-27,False,16908.93
37,8,2012-02-03,False,17515.58
37,8,2012-02-10,True,14769.98
37,8,2012-02-17,False,16764.51
37,8,2012-02-24,False,15435.42
37,9,2012-01-06,False,41.36
37,9,2012-01-13,False,55.17
37,9,2012-01-20,False,70.3
37,9,2012-01-27,False,10.13
37,9,2012-02-03,False,60.72
37,9,2012-02-10,True,0.0
37,9,2012-02-17,False,20.82
37,9,2012-02-24,False,74.05
37,10,2012-01-06,False,336.07
37,10,2012-01-13,False,350.17
37,10,2012-01-20,False,248.67
37,10,2012-01-27,False,260.24
37,10,2012-02-03,False,344.89
37,10,2012-02-10,True,264.89
37,10,2012-02-17,False,333.55
37,10,2012-02-24,False,390.95
37,11,2012-01-06,False,1810.54
37,11,2012-01-13,False,2952.74
37,11,2012-01-20,False,2173.77
37,11,2012-01-27,False,2137.53
37,11,2012-02-03,False,3958.62
37,11,2012-02-10,True,1401.93
37,11,2012-02-17,False,1022.29
37,11,2012-02-24,False,1375.22
37,12,2012-01-06,False,128.29
37,12,2012-01-13,False,157.37
37,12,2012-01-20,False,92.7
37,12,2012-01-27,False,90.89
37,12,2012-02-03,False,154.71
37,12,2012-02-10,True,83.92
37,12,2012-02-17,False,141.56
37,12,2012-02-24,False,104.93
37,13,2012-01-06,False,17752.33
37,13,2012-01-13,False,17081.99
37,13,2012-01-20,False,16427.09
37,13,2012-01-27,False,16199.45
37,13,2012-02-03,False,16496.15
37,13,2012-02-10,True,15293.11
37,13,2012-02-17,False,16100.94
37,13,2012-02-24,False,17120.39
37,14,2012-01-06,False,1298.44
37,14,2012-01-13,False,1394.22
37,14,2012-01-20,False,1105.29
37,14,2012-01-27,False,1164.97
37,14,2012-02-03,False,1127.44
37,14,2012-02-10,True,1183.51
37,14,2012-02-17,False,1133.75
37,14,2012-02-24,False,1280.13
37,16,2012-01-06,False,1544.55
37,16,2012-01-13,False,1450.12
37,16,2012-01-20,False,1412.54
37,16,2012-01-27,False,1512.34
37,16,2012-02-03,False,2013.96
37,16,2012-02-10,True,1741.45
37,16,2012-02-17,False,1968.22
37,16,2012-02-24,False,2116.9
37,17,2012-01-06,False,294.16
37,17,2012-01-13,False,231.99
37,17,2012-01-20,False,210.02
37,17,2012-01-27,False,202.86
