Store,Dept,Date,IsHoliday,Weekly_Pred
32,71,2012-07-13,False,4921.57
32,71,2012-07-20,False,5726.57
32,71,2012-07-27,False,5673.74
32,71,2012-08-03,False,8094.85
32,71,2012-08-10,False,6465.29
32,71,2012-08-17,False,5598.45
32,71,2012-08-24,False,5273.7
32,71,2012-08-31,False,5697.84
32,72,2012-07-06,False,25890.15
32,72,2012-07-13,False,31562.48
32,72,2012-07-20,False,34775.84
32,72,2012-07-27,False,45661.65
32,72,2012-08-03,False,35486.55
32,72,2012-08-10,False,36124.25
32,72,2012-08-17,False,43038.26
32,72,2012-08-24,False,39145.15
32,72,2012-08-31,False,38996.71
32,74,2012-07-06,False,13757.58
32,74,2012-07-13,False,14496.46
32,74,2012-07-20,False,16378.0
32,74,2012-07-27,False,16831.3
32,74,2012-08-03,False,16828.56
32,74,2012-08-10,False,16312.81
32,74,2012-08-17,False,18299.13
32,74,2012-08-24,False,16219.68
32,74,2012-08-31,False,16699.53
32,79,2012-07-06,False,14148.21
32,79,2012-07-13,False,16209.9
32,79,2012-07-20,False,17872.89
32,79,2012-07-27,False,16602.53
32,79,2012-08-03,False,18257.33
32,79,2012-08-10,False,16006.39
32,79,2012-08-17,False,15114.29
32,79,2012-08-24,False,17153.27
32,79,2012-08-31,False,16388.18
32,80,2012-07-06,False,15914.02
32,80,2012-07-13,False,16280.82
32,80,2012-07-20,False,16927.47
32,80,2012-07-27,False,16752.62
32,80,2012-08-03,False,16933.45
32,80,2012-08-10,False,16909.87
32,80,2012-08-17,False,17610.14
32,80,2012-08-24,False,16983.42
32,80,2012-08-31,False,16754.9
32,81,2012-07-06,False,18499.95
32,81,2012-07-13,False,17913.1
32,81,2012-07-20,False,17885.17
32,81,2012-07-27,False,17078.28
32,81,2012-08-03,False,18201.26
32,81,2012-08-10,False,18192.18
32,81,2012-08-17,False,18125.99
32,81,2012-08-24,False,17949.63
32,81,2012-08-31,False,18067.49
32,82,2012-07-06,False,17044.52
32,82,2012-07-13,False,17757.6
32,82,2012-07-20,False,17998.55
32,82,2012-07-27,False,17389.15
32,82,2012-08-03,False,18141.32
32,82,2012-08-10,False,16986.5
32,82,2012-08-17,False,18733.15
32,82,2012-08-24,False,16342.03
32,82,2012-08-31,False,16168.19
32,83,2012-07-06,False,3202.85
32,83,2012-07-13,False,3877.87
32,83,2012-07-20,False,3649.54
32,83,2012-07-27,False,3407.65
32,83,2012-08-03,False,4062.19
32,83,2012-08-10,False,3762.69
32,83,2012-08-17,False,3317.69
32,83,2012-08-24,False,3719.04
32,83,2012-08-31,False,3170.63
32,85,2012-07-06,False,2039.45
32,85,2012-07-13,False,3087.73
32,85,2012-07-20,False,2767.25
32,85,2012-07-27,False,2631.84
32,85,2012-08-03,False,2498.19
32,85,2012-08-10,False,2754.01
32,85,2012-08-17,False,2228.23
32,85,2012-08-24,False,2221.95
32,85,2012-08-31,False,2569.61
32,87,2012-07-06,False,6238.51
32,87,2012-07-13,False,7274.0
32,87,2012-07-20,False,6794.24
32,87,2012-07-27,False,7266.85
32,87,2012-08-03,False,7137.11
32,87,2012-08-10,False,5334.9
32,87,2012-08-17,False,5859.59
32,87,2012-08-24,False,7648.55
32,87,2012-08-31,False,7740.38
32,90,2012-07-06,False,57911.51
32,90,2012-07-13,False,60059.89
32,90,2012-07-20,False,60448.45
32,90,2012-07-27,False,58865.21
32,90,2012-08-03,False,62832.62
32,90,2012-08-10,False,63096.26
32,90,2012-08-17,False,63442.63
32,90,2012-08-24,False,63662.46
32,90,2012-08-31,False,64138.01
32,91,2012-07-06,False,45728.25
32,91,2012-07-13,False,48678.7
32,91,2012-07-20,False,49332.78
32,91,2012-07-27,False,46195.51
32,91,2012-08-03,False,49003.46
32,91,2012-08-10,False,49590.24
32,91,2012-08-17,False,48016.09
32,91,2012-08-24,False,47871.34
32,91,2012-08-31,False,48143.15
32,92,2012-07-06,False,91893.28
32,92,2012-07-13,False,92340.47
32,92,2012-07-20,False,90507.46
32,92,2012-07-27,False,90993.55
32,92,2012-08-03,False,100498.32
32,92,2012-08-10,False,100054.87
32,92,2012-08-17,False,96749.35
32,92,2012-08-24,False,99469.87
32,92,2012-08-31,False,98188.62
32,93,2012-07-06,False,33652.48
32,93,2012-07-13,False,30433.57
32,93,2012-07-20,False,29684.42
32,93,2012-07-27,False,30042.12
32,93,2012-08-03,False,31797.24
32,93,2012-08-10,False,30858.56
32,93,2012-08-17,False,30059.96
32,93,2012-08-24,False,31147.17
32,93,2012-08-31,False,30780.62
32,94,2012-07-06,False,50991.75
32,94,2012-07-13,False,51436.08
32,94,2012-07-20,False,52079.8
32,94,2012-07-27,False,51823.72
32,94,2012-08-03,False,51788.66
32,94,2012-08-10,False,56904.91
32,94,2012-08-17,False,55656.46
32,94,2012-08-24,False,51827.69
32,94,2012-08-31,False,50763.03
32,95,2012-07-06,False,88947.06
32,95,2012-07-13,False,88053.96
32,95,2012-07-20,False,91959.06
32,95,2012-07-27,False,90932.44
32,95,2012-08-03,False,94673.1
32,95,2012-08-10,False,93741.43
32,95,2012-08-17,False,93715.31
32,95,2012-08-24,False,91455.23
32,95,2012-08-31,False,92053.31
32,96,2012-07-06,False,2635.47
32,96,2012-07-13,False,2237.65
32,96,2012-07-20,False,2771.64
32,96,2012-07-27,False,3032.09
32,96,2012-08-03,False,2828.99
32,96,2012-08-10,False,2656.68
32,96,2012-08-17,False,2765.35
32,96,2012-08-24,False,2189.22
32,96,2012-08-31,False,2231.73
32,97,2012-07-06,False,17968.32
32,97,2012-07-13,False,18497.17
32,97,2012-07-20,False,18464.63
32,97,2012-07-27,False,18554.45
32,97,2012-08-03,False,19102.97
32,97,2012-08-10,False,18831.06
32,97,2012-08-17,False,18670.2
32,97,2012-08-24,False,18441.69
32,97,2012-08-31,False,17754.0
32,98,2012-07-06,False,7745.16
32,98,2012-07-13,False,7507.43
32,98,2012-07-20,False,6942.26
32,98,2012-07-27,False,7640.49
32,98,2012-08-03,False,7129.38
32,98,2012-08-10,False,7201.43
32,98,2012-08-17,False,6723.13
32,98,2012-08-24,False,7469.66
32,98,2012-08-31,False,7046.16
32,99,2012-07-06,False,0.0
32,99,2012-07-13,False,0.0
32,99,2012-07-20,False,0.0
32,99,2012-07-27,False,0.0
32,99,2012-08-03,False,0.0
32,99,2012-08-10,False,0.0
32,99,2012-08-17,False,300.0
32,99,2012-08-24,False,20.0
32,99,2012-08-31,False,100.0
33,1,2012-07-06,False,2072.43
33,1,2012-07-13,False,2293.64
33,1,2012-07-20,False,2153.78
33,1,2012-07-27,False,1721.08
33,1,2012-08-03,False,2056.78
33,1,2012-08-10,False,2297.74
33,1,2012-08-17,False,2102.85
33,1,2012-08-24,False,2157.08
33,1,2012-08-31,False,2081.61
33,2,2012-07-06,False,6875.68
33,2,2012-07-13,False,7990.27
33,2,2012-07-20,False,7112.45
33,2,2012-07-27,False,7339.63
33,2,2012-08-03,False,6908.61
33,2,2012-08-10,False,7653.47
33,2,2012-08-17,False,7666.88
33,2,2012-08-24,False,7655.88
33,2,2012-08-31,False,7522.72
33,3,2012-07-06,False,236.71
33,3,2012-07-13,False,236.89
33,3,2012-07-20,False,380.8
33,3,2012-07-27,False,386.64
33,3,2012-08-03,False,760.48
33,3,2012-08-10,False,1312.96
33,3,2012-08-17,False,840.59
33,3,2012-08-24,False,532.22
33,3,2012-08-31,False,276.18
33,4,2012-07-06,False,5710.09
33,4,2012-07-13,False,5448.74
33,4,2012-07-20,False,5481.12
33,4,2012-07-27,False,5407.33
33,4,2012-08-03,False,5496.12
33,4,2012-08-10,False,6032.55
33,4,2012-08-17,False,6006.37
33,4,2012-08-24,False,5827.95
33,4,2012-08-31,False,5816.61
33,5,2012-07-06,False,85.0
33,5,2012-07-13,False,60.0
33,5,2012-07-20,False,40.0
33,5,2012-07-27,False,75.0
33,5,2012-08-03,False,10.04
33,5,2012-08-10,False,50.0
33,5,2012-08-17,False,85.0
33,5,2012-08-24,False,95.0
33,5,2012-08-31,False,55.0
33,7,2012-07-06,False,1762.19
33,7,2012-07-13,False,514.06
33,7,2012-07-20,False,304.73
33,7,2012-07-27,False,252.33
33,7,2012-08-03,False,212.32
33,7,2012-08-10,False,250.62
33,7,2012-08-17,False,281.14
33,7,2012-08-24,False,197.01
33,7,2012-08-31,False,348.18
33,8,2012-07-06,False,3078.06
33,8,2012-07-13,False,3594.77
33,8,2012-07-20,False,3485.57
33,8,2012-07-27,False,3595.56
33,8,2012-08-03,False,3227.67
33,8,2012-08-10,False,3402.67
33,8,2012-08-17,False,3662.18
33,8,2012-08-24,False,3466.71
33,8,2012-08-31,False,3336.78
33,9,2012-07-06,False,173.08
33,9,2012-07-13,False,118.92
33,9,2012-07-20,False,93.92
33,9,2012-07-27,False,30.32
33,9,2012-08-03,False,20.52
33,9,2012-08-10,False,56.76
33,9,2012-08-17,False,65.88
33,9,2012-08-24,False,23.16
33,9,2012-08-31,False,20.44
33,10,2012-07-06,False,55.56
33,10,2012-07-13,False,88.5
33,10,2012-07-20,False,28.08
33,10,2012-07-27,False,88.34
33,10,2012-08-03,False,15.27
33,10,2012-08-10,False,67.66
33,10,2012-08-17,False,60.71
33,10,2012-08-24,False,77.84
33,10,2012-08-31,False,148.95
33,11,2012-07-06,False,255.2
33,11,2012-07-13,False,162.87
33,11,2012-07-20,False,176.66
33,11,2012-07-27,False,87.19
33,11,2012-08-03,False,164.23
33,11,2012-08-10,False,224.53
33,11,2012-08-17,False,260.19
33,11,2012-08-24,False,236.1
33,11,2012-08-31,False,210.75
33,12,2012-07-06,False,15.38
33,12,2012-07-13,False,16.65
33,12,2012-07-20,False,29.75
33,12,2012-07-27,False,15.44
33,12,2012-08-03,False,20.71
33,12,2012-08-10,False,15.21
33,12,2012-08-17,False,19.15
33,12,2012-08-24,False,51.63
33,12,2012-08-31,False,21.05
33,13,2012-07-06,False,6351.58
33,13,2012-07-13,False,6834.1
33,13,2012-07-20,False,5996.15
33,13,2012-07-27,False,6131.64
33,13,2012-08-03,False,7248.31
33,13,2012-08-10,False,6805.17
33,13,2012-08-17,False,7189.9
33,13,2012-08-24,False,6598.23
33,13,2012-08-31,False,6442.4
33,14,2012-07-06,False,900.64
33,14,2012-07-13,False,816.13
33,14,2012-07-20,False,780.37
33,14,2012-07-27,False,788.18
33,14,2012-08-03,False,672.05
33,14,2012-08-10,False,954.63
33,14,2012-08-17,False,833.47
33,14,2012-08-24,False,865.39
33,14,2012-08-31,False,751.11
33,16,2012-07-06,False,546.09
33,16,2012-07-13,False,269.64
33,16,2012-07-20,False,262.22
33,16,2012-07-27,False,256.54
33,16,2012-08-03,False,199.52
33,16,2012-08-10,False,247.93
33,16,2012-08-17,False,289.03
33,16,2012-08-24,False,214.58
33,16,2012-08-31,False,163.98
33,17,2012-07-06,False,214.9
33,17,2012-07-13,False,207.73
33,17,2012-07-20,False,256.82
33,17,2012-07-27,False,295.69
33,17,2012-08-03,False,145.31
33,17,2012-08-10,False,212.09
33,17,2012-08-17,False,173.39
33,17,2012-08-24,False,261.72
33,17,2012-08-31,False,166.39
33,18,2012-08-17,False,0.0
33,20,2012-07-06,False,81.27
33,20,2012-07-13,False,141.23
33,20,2012-07-20,False,128.77
33,20,2012-07-27,False,145.47
33,20,2012-08-03,False,137.02
33,20,2012-08-10,False,125.97
33,20,2012-08-17,False,77.26
33,20,2012-08-24,False,89.68
33,20,2012-08-31,False,142.25
33,21,2012-07-06,False,149.52
33,21,2012-07-13,False,188.71
33,21,2012-07-20,False,194.7
33,21,2012-07-27,False,193.86
33,21,2012-08-03,False,137.57
33,21,2012-08-10,False,156.63
33,21,2012-08-17,False,190.81
33,21,2012-08-24,False,156.36
33,21,2012-08-31,False,213.86
33,22,2012-07-06,False,52.5
33,22,2012-07-13,False,47.5
33,22,2012-07-20,False,15.0
33,22,2012-07-27,False,50.0
33,22,2012-08-03,False,35.0
33,22,2012-08-10,False,25.0
33,22,2012-08-17,False,20.0
33,22,2012-08-24,False,42.5
33,22,2012-08-31,False,52.5
33,23,2012-07-06,False,0.0
33,23,2012-07-13,False,0.0
33,23,2012-07-20,False,0.0
33,23,2012-07-27,False,0.0
33,23,2012-08-03,False,0.0
33,23,2012-08-24,False,0.0
33,23,2012-08-31,False,0.0
33,25,2012-07-06,False,15.84
33,25,2012-07-13,False,17.82
33,25,2012-08-10,False,0.0
33,25,2012-08-31,False,0.0
33,26,2012-07-06,False,59.72
33,26,2012-07-13,False,37.0
33,26,2012-07-20,False,116.09
33,26,2012-07-27,False,127.24
33,26,2012-08-03,False,61.7
33,26,2012-08-10,False,136.73
33,26,2012-08-17,False,54.98
33,26,2012-08-24,False,128.18
33,26,2012-08-31,False,106.4
33,31,2012-07-06,False,0.0
33,31,2012-07-13,False,0.0
33,31,2012-07-20,False,0.0
33,31,2012-07-27,False,0.0
33,31,2012-08-03,False,108.0
33,31,2012-08-10,False,135.76
33,31,2012-08-17,False,72.0
33,31,2012-08-24,False,18.0
33,31,2012-08-31,False,36.76
33,32,2012-07-06,False,0.0
33,32,2012-07-13,False,0.0
33,32,2012-07-20,False,0.0
33,32,2012-07-27,False,0.0
33,32,2012-08-03,False,0.0
33,32,2012-08-10,False,0.0
33,32,2012-08-17,False,0.0
33,32,2012-08-24,False,0.0
33,32,2012-08-31,False,0.0
33,38,2012-07-06,False,9780.88
33,38,2012-07-13,False,16190.63
33,38,2012-07-20,False,12890.43
33,38,2012-07-27,False,9195.03
33,38,2012-08-03,False,9483.3
33,38,2012-08-10,False,10609.99
33,38,2012-08-17,False,11077.03
33,38,2012-08-24,False,16667.34
33,38,2012-08-31,False,12189.84
33,40,2012-07-06,False,5005.97
33,40,2012-07-13,False,5473.12
33,40,2012-07-20,False,4868.51
33,40,2012-07-27,False,4786.01
33,40,2012-08-03,False,5383.1
33,40,2012-08-10,False,5741.52
33,40,2012-08-17,False,5808.21
33,40,2012-08-24,False,5759.59
33,40,2012-08-31,False,5780.03
33,41,2012-07-06,False,0.0
33,41,2012-07-13,False,87.5
33,41,2012-07-20,False,24.0
33,41,2012-07-27,False,0.0
33,41,2012-08-03,False,10.5
33,41,2012-08-10,False,14.0
33,41,2012-08-17,False,14.0
33,41,2012-08-24,False,24.0
33,42,2012-07-06,False,56.38
33,42,2012-07-13,False,26.9
33,42,2012-07-20,False,50.72
33,42,2012-07-27,False,110.43
33,42,2012-08-03,False,45.05
33,42,2012-08-10,False,51.15
33,42,2012-08-17,False,51.81
33,42,2012-08-24,False,59.75
33,42,2012-08-31,False,43.23
33,46,2012-07-06,False,2032.28
33,46,2012-07-13,False,1878.98
33,46,2012-07-20,False,1731.13
33,46,2012-07-27,False,1562.92
33,46,2012-08-03,False,1525.46
33,46,2012-08-10,False,1419.13
33,46,2012-08-17,False,2054.05
33,46,2012-08-24,False,1552.0
33,46,2012-08-31,False,1655.36
33,52,2012-07-20,False,0.0
33,52,2012-08-03,False,0.0
33,52,2012-08-17,False,40.61
33,52,2012-08-24,False,34.67
33,52,2012-08-31,False,35.67
33,55,2012-07-06,False,35.0
33,55,2012-07-13,False,14.0
33,55,2012-07-20,False,35.0
33,55,2012-08-10,False,63.0
33,55,2012-08-17,False,14.0
33,55,2012-08-24,False,21.0
33,55,2012-08-31,False,21.0
33,59,2012-07-06,False,8.0
33,60,2012-07-06,False,105.6
33,60,2012-07-13,False,88.0
33,60,2012-07-20,False,79.2
33,60,2012-07-27,False,79.2
33,60,2012-08-03,False,88.0
33,60,2012-08-10,False,96.8
33,60,2012-08-17,False,79.2
33,60,2012-08-24,False,61.6
33,60,2012-08-31,False,96.8
33,67,2012-07-06,False,365.64
33,67,2012-07-13,False,393.58
33,67,2012-07-20,False,552.39
33,67,2012-07-27,False,475.63
33,67,2012-08-03,False,359.09
33,67,2012-08-10,False,395.64
33,67,2012-08-17,False,455.52
33,67,2012-08-24,False,490.22
33,67,2012-08-31,False,484.74
33,74,2012-07-06,False,330.29
33,74,2012-07-13,False,362.05
33,74,2012-07-20,False,313.79
33,74,2012-07-27,False,477.17
33,74,2012-08-03,False,404.66
33,74,2012-08-10,False,406.43
33,74,2012-08-17,False,353.83
33,74,2012-08-24,False,476.44
33,74,2012-08-31,False,363.75
33,79,2012-07-06,False,10022.16
33,79,2012-07-13,False,10621.65
33,79,2012-07-20,False,9928.34
33,79,2012-07-27,False,9789.69
33,79,2012-08-03,False,10118.31
33,79,2012-08-10,False,11662.42
33,79,2012-08-17,False,11301.63
33,79,2012-08-24,False,10119.33
33,79,2012-08-31,False,10230.96
33,80,2012-07-06,False,8506.58
33,80,2012-07-13,False,9051.59
33,80,2012-07-20,False,8412.83
33,80,2012-07-27,False,7768.7
33,80,2012-08-03,False,8508.52
33,80,2012-08-10,False,9413.27
33,80,2012-08-17,False,7857.43
33,80,2012-08-24,False,7443.82
33,80,2012-08-31,False,8192.95
33,81,2012-07-06,False,9425.01
33,81,2012-07-13,False,9091.75
33,81,2012-07-20,False,8520.73
33,81,2012-07-27,False,8262.35
33,81,2012-08-03,False,8580.49
33,81,2012-08-10,False,9093.77
33,81,2012-08-17,False,7764.95
33,81,2012-08-24,False,7789.15
33,81,2012-08-31,False,8113.7
33,82,2012-07-06,False,2785.43
33,82,2012-07-13,False,3096.06
33,82,2012-07-20,False,2824.49
33,82,2012-07-27,False,2981.07
33,82,2012-08-03,False,3056.1
33,82,2012-08-10,False,3260.02
33,82,2012-08-17,False,2933.37
33,82,2012-08-24,False,2750.58
33,82,2012-08-31,False,2719.34
33,83,2012-07-06,False,2208.49
33,83,2012-07-13,False,2895.99
33,83,2012-07-20,False,2259.98
33,83,2012-07-27,False,2256.61
33,83,2012-08-03,False,2183.04
33,83,2012-08-10,False,2848.18
33,83,2012-08-17,False,2384.26
33,83,2012-08-24,False,2131.7
33,83,2012-08-31,False,2242.93
33,87,2012-07-06,False,279.4
33,87,2012-07-13,False,189.52
33,87,2012-07-20,False,204.74
33,87,2012-07-27,False,239.88
33,87,2012-08-03,False,164.96
33,87,2012-08-10,False,435.94
33,87,2012-08-17,False,180.92
33,87,2012-08-24,False,174.94
33,87,2012-08-31,False,268.86
33,90,2012-07-06,False,25571.46
33,90,2012-07-13,False,25615.28
33,90,2012-07-20,False,24371.15
33,90,2012-07-27,False,22855.67
33,90,2012-08-03,False,24944.79
33,90,2012-08-10,False,27037.36
33,90,2012-08-17,False,23297.46
33,90,2012-08-24,False,22830.68
33,90,2012-08-31,False,23207.79
33,91,2012-07-06,False,11775.5
33,91,2012-07-13,False,11941.21
33,91,2012-07-20,False,10054.04
33,91,2012-07-27,False,8598.95
33,91,2012-08-03,False,11341.9
33,91,2012-08-10,False,11885.96
33,91,2012-08-17,False,9464.86
33,91,2012-08-24,False,9000.91
33,91,2012-08-31,False,9587.11
33,92,2012-07-06,False,35271.36
33,92,2012-07-13,False,35450.15
33,92,2012-07-20,False,30148.5
33,92,2012-07-27,False,27017.62
33,92,2012-08-03,False,32310.08
33,92,2012-08-10,False,40116.96
33,92,2012-08-17,False,31586.2
33,92,2012-08-24,False,28706.72
33,92,2012-08-31,False,30077.26
33,93,2012-07-06,False,28573.8
33,93,2012-07-13,False,24644.53
33,93,2012-07-20,False,22128.4
33,93,2012-07-27,False,20066.59
33,93,2012-08-03,False,21377.33
33,93,2012-08-10,False,27542.98
33,93,2012-08-17,False,22747.25
33,93,2012-08-24,False,20562.76
33,93,2012-08-31,False,22813.87
33,94,2012-07-06,False,28713.4
33,94,2012-07-13,False,28853.8
33,94,2012-07-20,False,27345.77
33,94,2012-07-27,False,26676.85
33,94,2012-08-03,False,26764.45
33,94,2012-08-10,False,29684.97
33,94,2012-08-17,False,26620.02
33,94,2012-08-24,False,26265.65
33,94,2012-08-31,False,25859.4
33,95,2012-07-06,False,29138.28
33,95,2012-07-13,False,28659.33
33,95,2012-07-20,False,25824.81
33,95,2012-07-27,False,24638.34
33,95,2012-08-03,False,27155.9
33,95,2012-08-10,False,31170.22
33,95,2012-08-17,False,26338.1
33,95,2012-08-24,False,25079.33
33,95,2012-08-31,False,26887.09
33,96,2012-07-06,False,10892.2
33,96,2012-07-13,False,9174.06
33,96,2012-07-20,False,8100.06
33,96,2012-07-27,False,8582.71
33,96,2012-08-03,False,9058.34
33,96,2012-08-10,False,8859.18
33,96,2012-08-17,False,9048.46
33,96,2012-08-24,False,9232.35
33,96,2012-08-31,False,9165.98
33,97,2012-07-06,False,6246.66
33,97,2012-07-13,False,5801.97
33,97,2012-07-20,False,5286.26
33,97,2012-07-27,False,4854.2
33,97,2012-08-03,False,5611.97
33,97,2012-08-10,False,6020.24
33,97,2012-08-17,False,5111.36
33,97,2012-08-24,False,4698.18
33,97,2012-08-31,False,5090.54
33,98,2012-07-06,False,6886.5
33,98,2012-07-13,False,6308.65
33,98,2012-07-20,False,5911.0
33,98,2012-07-27,False,6488.0
33,98,2012-08-03,False,6182.98
33,98,2012-08-10,False,6459.94
33,98,2012-08-17,False,6154.62
33,98,2012-08-24,False,6378.58
33,98,2012-08-31,False,6129.37
33,99,2012-07-13,False,0.0
33,99,2012-07-27,False,0.0
33,99,2012-08-03,False,0.0
34,1,2012-07-06,False,14711.01
34,1,2012-07-13,False,14810.45
34,1,2012-07-20,False,15467.64
34,1,2012-07-27,False,14270.84
34,1,2012-08-03,False,15121.66
34,1,2012-08-10,False,14429.82
34,1,2012-08-17,False,15337.94
34,1,2012-08-24,False,15844.71
34,1,2012-08-31,False,16126.06
34,2,2012-07-06,False,32289.2
34,2,2012-07-13,False,34193.56
34,2,2012-07-20,False,34275.01
34,2,2012-07-27,False,32494.96
34,2,2012-08-03,False,35442.11
34,2,2012-08-10,False,35550.79
34,2,2012-08-17,False,36678.04
34,2,2012-08-24,False,33807.05
34,2,2012-08-31,False,36705.59
34,3,2012-07-06,False,5140.47
34,3,2012-07-13,False,8571.12
34,3,2012-07-20,False,11860.11
34,3,2012-07-27,False,14242.99
34,3,2012-08-03,False,25958.48
34,3,2012-08-10,False,35643.13
34,3,2012-08-17,False,28132.18
34,3,2012-08-24,False,11951.28
34,3,2012-08-31,False,9854.57
34,4,2012-07-06,False,18622.21
34,4,2012-07-13,False,17248.71
34,4,2012-07-20,False,18089.76
34,4,2012-07-27,False,18353.0
34,4,2012-08-03,False,21421.73
34,4,2012-08-10,False,21924.39
34,4,2012-08-17,False,21361.58
34,4,2012-08-24,False,18740.81
34,4,2012-08-31,False,20288.22
34,5,2012-07-06,False,17382.24
34,5,2012-07-13,False,15806.52
34,5,2012-07-20,False,17574.68
34,5,2012-07-27,False,12555.7
34,5,2012-08-03,False,15719.56
34,5,2012-08-10,False,15726.85
34,5,2012-08-17,False,16502.33
34,5,2012-08-24,False,14247.67
34,5,2012-08-31,False,14497.61
34,6,2012-07-06,False,2824.49
34,6,2012-07-13,False,2682.64
34,6,2012-07-20,False,1221.06
34,6,2012-07-27,False,3674.69
34,6,2012-08-03,False,2180.8
34,6,2012-08-10,False,1239.47
34,6,2012-08-17,False,1921.4
34,6,2012-08-24,False,3325.25
34,6,2012-08-31,False,3136.71
34,7,2012-07-06,False,15277.08
34,7,2012-07-13,False,15575.42
34,7,2012-07-20,False,12166.52
34,7,2012-07-27,False,11163.43
34,7,2012-08-03,False,11118.9
34,7,2012-08-10,False,11705.05
34,7,2012-08-17,False,11066.78
34,7,2012-08-24,False,10846.35
34,7,2012-08-31,False,11170.06
34,8,2012-07-06,False,25820.17
34,8,2012-07-13,False,24016.39
34,8,2012-07-20,False,26013.26
34,8,2012-07-27,False,24237.3
34,8,2012-08-03,False,27653.92
34,8,2012-08-10,False,23577.46
34,8,2012-08-17,False,24852.4
34,8,2012-08-24,False,24320.0
34,8,2012-08-31,False,25476.15
34,9,2012-07-06,False,16806.81
34,9,2012-07-13,False,13955.24
34,9,2012-07-20,False,14381.96
34,9,2012-07-27,False,15472.5
34,9,2012-08-03,False,14140.53
34,9,2012-08-10,False,14656.35
34,9,2012-08-17,False,15564.46
34,9,2012-08-24,False,16167.58
34,9,2012-08-31,False,26694.93
34,10,2012-07-06,False,15613.96
34,10,2012-07-13,False,16127.66
34,10,2012-07-20,False,17268.73
