Store,Dept,Date,IsHoliday,Weekly_Pred
32,27,2012-06-08,False,1018.75
32,27,2012-06-15,False,945.27
32,27,2012-06-22,False,975.24
32,27,2012-06-29,False,1046.69
32,28,2012-05-04,False,739.93
32,28,2012-05-11,False,535.07
32,28,2012-05-18,False,584.24
32,28,2012-05-25,False,474.67
32,28,2012-06-01,False,332.11
32,28,2012-06-08,False,579.36
32,28,2012-06-15,False,416.0
32,28,2012-06-22,False,408.65
32,28,2012-06-29,False,410.41
32,29,2012-05-04,False,2956.13
32,29,2012-05-11,False,2822.92
32,29,2012-05-18,False,3211.14
32,29,2012-05-25,False,2969.72
32,29,2012-06-01,False,2833.77
32,29,2012-06-08,False,3623.68
32,29,2012-06-15,False,3317.44
32,29,2012-06-22,False,2700.78
32,29,2012-06-29,False,3028.64
32,30,2012-05-04,False,3145.82
32,30,2012-05-11,False,2363.5
32,30,2012-05-18,False,3429.76
32,30,2012-05-25,False,2984.46
32,30,2012-06-01,False,2694.62
32,30,2012-06-08,False,2437.7
32,30,2012-06-15,False,3268.6
32,30,2012-06-22,False,2751.0
32,30,2012-06-29,False,3092.12
32,31,2012-05-04,False,1919.06
32,31,2012-05-11,False,1985.26
32,31,2012-05-18,False,2717.05
32,31,2012-05-25,False,2098.72
32,31,2012-06-01,False,1759.06
32,31,2012-06-08,False,2231.94
32,31,2012-06-15,False,2054.85
32,31,2012-06-22,False,2220.65
32,31,2012-06-29,False,2235.27
32,32,2012-05-04,False,6258.52
32,32,2012-05-11,False,6060.62
32,32,2012-05-18,False,4427.74
32,32,2012-05-25,False,5286.37
32,32,2012-06-01,False,5707.69
32,32,2012-06-08,False,6922.49
32,32,2012-06-15,False,5603.21
32,32,2012-06-22,False,6010.86
32,32,2012-06-29,False,5991.04
32,33,2012-05-04,False,2889.38
32,33,2012-05-11,False,2944.76
32,33,2012-05-18,False,3398.89
32,33,2012-05-25,False,3546.32
32,33,2012-06-01,False,3903.1
32,33,2012-06-08,False,4203.09
32,33,2012-06-15,False,3869.02
32,33,2012-06-22,False,3575.27
32,33,2012-06-29,False,3658.73
32,34,2012-05-04,False,13677.12
32,34,2012-05-11,False,13580.38
32,34,2012-05-18,False,12385.07
32,34,2012-05-25,False,12182.32
32,34,2012-06-01,False,15161.76
32,34,2012-06-08,False,17668.05
32,34,2012-06-15,False,16089.23
32,34,2012-06-22,False,15655.36
32,34,2012-06-29,False,17578.39
32,35,2012-05-04,False,2967.97
32,35,2012-05-11,False,2654.5
32,35,2012-05-18,False,2919.47
32,35,2012-05-25,False,2949.56
32,35,2012-06-01,False,3165.5
32,35,2012-06-08,False,3093.26
32,35,2012-06-15,False,3684.97
32,35,2012-06-22,False,2901.97
32,35,2012-06-29,False,2667.52
32,36,2012-05-04,False,1052.0
32,36,2012-05-11,False,1892.0
32,36,2012-05-18,False,1355.0
32,36,2012-05-25,False,1785.0
32,36,2012-06-01,False,3569.5
32,36,2012-06-08,False,4133.0
32,36,2012-06-15,False,3117.0
32,36,2012-06-22,False,3053.0
32,36,2012-06-29,False,3636.0
32,37,2012-05-04,False,3045.46
32,37,2012-05-11,False,2703.54
32,37,2012-05-18,False,2443.94
32,37,2012-05-25,False,2528.1
32,37,2012-06-01,False,2834.65
32,37,2012-06-08,False,2760.53
32,37,2012-06-15,False,3080.4
32,37,2012-06-22,False,2953.1
32,37,2012-06-29,False,3280.39
32,38,2012-05-04,False,62652.83
32,38,2012-05-11,False,56551.88
32,38,2012-05-18,False,55393.52
32,38,2012-05-25,False,68226.4
32,38,2012-06-01,False,54471.11
32,38,2012-06-08,False,68151.93
32,38,2012-06-15,False,63183.11
32,38,2012-06-22,False,56320.86
32,38,2012-06-29,False,59452.17
32,40,2012-05-04,False,59892.97
32,40,2012-05-11,False,55233.58
32,40,2012-05-18,False,55269.03
32,40,2012-05-25,False,56356.61
32,40,2012-06-01,False,56380.28
32,40,2012-06-08,False,57504.82
32,40,2012-06-15,False,59546.13
32,40,2012-06-22,False,57827.5
32,40,2012-06-29,False,58158.75
32,41,2012-05-04,False,2346.0
32,41,2012-05-11,False,1912.5
32,41,2012-05-18,False,2152.0
32,41,2012-05-25,False,1745.75
32,41,2012-06-01,False,1484.25
32,41,2012-06-08,False,2197.25
32,41,2012-06-15,False,2462.42
32,41,2012-06-22,False,1896.0
32,41,2012-06-29,False,1686.5
32,42,2012-05-04,False,6835.4
32,42,2012-05-11,False,5433.04
32,42,2012-05-18,False,6053.62
32,42,2012-05-25,False,7113.22
32,42,2012-06-01,False,6661.54
32,42,2012-06-08,False,6457.84
32,42,2012-06-15,False,7444.16
32,42,2012-06-22,False,7490.13
32,42,2012-06-29,False,9518.26
32,44,2012-05-04,False,4718.01
32,44,2012-05-11,False,3898.04
32,44,2012-05-18,False,4170.86
32,44,2012-05-25,False,3705.99
32,44,2012-06-01,False,3441.14
32,44,2012-06-08,False,4252.42
32,44,2012-06-15,False,4598.86
32,44,2012-06-22,False,3724.88
32,44,2012-06-29,False,3707.74
32,45,2012-05-04,False,10.94
32,45,2012-05-11,False,17.91
32,45,2012-05-18,False,27.85
32,45,2012-06-08,False,5.47
32,45,2012-06-15,False,49.23
32,45,2012-06-29,False,11.94
32,46,2012-05-04,False,28720.12
32,46,2012-05-11,False,29684.55
32,46,2012-05-18,False,27854.01
32,46,2012-05-25,False,28563.18
32,46,2012-06-01,False,32358.83
32,46,2012-06-08,False,34182.52
32,46,2012-06-15,False,32107.72
32,46,2012-06-22,False,31542.34
32,46,2012-06-29,False,32962.31
32,47,2012-05-18,False,0.0
32,47,2012-06-15,False,0.0
32,47,2012-06-22,False,0.0
32,47,2012-06-29,False,0.0
32,48,2012-05-04,False,0.0
32,48,2012-06-15,False,0.0
32,49,2012-05-04,False,4710.13
32,49,2012-05-11,False,5375.42
32,49,2012-05-18,False,3476.04
32,49,2012-05-25,False,3165.05
32,49,2012-06-01,False,3252.34
32,49,2012-06-08,False,5348.83
32,49,2012-06-15,False,4805.61
32,49,2012-06-22,False,5913.17
32,49,2012-06-29,False,4204.13
32,52,2012-05-04,False,2900.47
32,52,2012-05-11,False,2941.61
32,52,2012-05-18,False,3113.31
32,52,2012-05-25,False,3414.97
32,52,2012-06-01,False,2461.59
32,52,2012-06-08,False,2379.65
32,52,2012-06-15,False,2627.95
32,52,2012-06-22,False,2202.24
32,52,2012-06-29,False,3035.11
32,54,2012-05-04,False,0.0
32,54,2012-05-18,False,25.68
32,54,2012-05-25,False,13.88
32,54,2012-06-01,False,28.92
32,54,2012-06-15,False,38.92
32,54,2012-06-22,False,30.0
32,54,2012-06-29,False,28.12
32,55,2012-05-04,False,5436.05
32,55,2012-05-11,False,5974.51
32,55,2012-05-18,False,7548.14
32,55,2012-05-25,False,6674.28
32,55,2012-06-01,False,6775.3
32,55,2012-06-08,False,5331.86
32,55,2012-06-15,False,6118.07
32,55,2012-06-22,False,6135.79
32,55,2012-06-29,False,5703.92
32,56,2012-05-04,False,18723.24
32,56,2012-05-11,False,28716.04
32,56,2012-05-18,False,15152.98
32,56,2012-05-25,False,24174.88
32,56,2012-06-01,False,26933.61
32,56,2012-06-08,False,17003.54
32,56,2012-06-15,False,10736.11
32,56,2012-06-22,False,8223.73
32,56,2012-06-29,False,6223.26
32,58,2012-05-04,False,1340.0
32,58,2012-05-11,False,230.0
32,58,2012-05-18,False,1985.0
32,58,2012-05-25,False,780.0
32,58,2012-06-01,False,230.0
32,58,2012-06-08,False,2950.0
32,58,2012-06-15,False,3475.0
32,58,2012-06-22,False,5030.0
32,58,2012-06-29,False,2785.0
32,59,2012-05-04,False,577.41
32,59,2012-05-11,False,476.0
32,59,2012-05-18,False,597.82
32,59,2012-05-25,False,371.65
32,59,2012-06-01,False,433.93
32,59,2012-06-08,False,540.81
32,59,2012-06-15,False,533.38
32,59,2012-06-22,False,456.4
32,59,2012-06-29,False,424.26
32,60,2012-05-04,False,1223.2
32,60,2012-05-11,False,580.8
32,60,2012-05-18,False,660.0
32,60,2012-05-25,False,616.0
32,60,2012-06-01,False,598.4
32,60,2012-06-08,False,836.0
32,60,2012-06-15,False,792.0
32,60,2012-06-22,False,686.4
32,60,2012-06-29,False,1091.2
32,67,2012-05-04,False,25389.65
32,67,2012-05-11,False,15106.57
32,67,2012-05-18,False,10840.98
32,67,2012-05-25,False,9733.09
32,67,2012-06-01,False,8521.97
32,67,2012-06-08,False,10907.21
32,67,2012-06-15,False,16056.39
32,67,2012-06-22,False,10684.83
32,67,2012-06-29,False,6738.56
32,71,2012-05-04,False,4351.07
32,71,2012-05-11,False,5635.48
32,71,2012-05-18,False,5084.96
32,71,2012-05-25,False,6988.93
32,71,2012-06-01,False,4867.59
32,71,2012-06-08,False,5585.34
32,71,2012-06-15,False,5074.5
32,71,2012-06-22,False,5635.57
32,71,2012-06-29,False,5014.25
32,72,2012-05-04,False,36299.45
32,72,2012-05-11,False,30689.8
32,72,2012-05-18,False,38188.59
32,72,2012-05-25,False,31305.61
32,72,2012-06-01,False,28689.85
32,72,2012-06-08,False,36519.31
32,72,2012-06-15,False,37504.61
32,72,2012-06-22,False,38339.78
32,72,2012-06-29,False,29193.48
32,74,2012-05-04,False,15943.32
32,74,2012-05-11,False,13805.99
32,74,2012-05-18,False,12793.97
32,74,2012-05-25,False,14011.17
32,74,2012-06-01,False,15500.33
32,74,2012-06-08,False,14795.39
32,74,2012-06-15,False,13965.08
32,74,2012-06-22,False,13886.02
32,74,2012-06-29,False,13496.31
32,77,2012-05-18,False,0.0
32,79,2012-05-04,False,15770.91
32,79,2012-05-11,False,14321.76
32,79,2012-05-18,False,16167.82
32,79,2012-05-25,False,15640.38
32,79,2012-06-01,False,15288.84
32,79,2012-06-08,False,16663.91
32,79,2012-06-15,False,15500.1
32,79,2012-06-22,False,14959.16
32,79,2012-06-29,False,16169.12
32,80,2012-05-04,False,16228.57
32,80,2012-05-11,False,15966.92
32,80,2012-05-18,False,16710.14
32,80,2012-05-25,False,16304.08
32,80,2012-06-01,False,15596.45
32,80,2012-06-08,False,16204.87
32,80,2012-06-15,False,15780.58
32,80,2012-06-22,False,16184.24
32,80,2012-06-29,False,17711.98
32,81,2012-05-04,False,18380.51
32,81,2012-05-11,False,18418.66
32,81,2012-05-18,False,18712.83
32,81,2012-05-25,False,18642.26
32,81,2012-06-01,False,17812.4
32,81,2012-06-08,False,18431.74
32,81,2012-06-15,False,17594.56
32,81,2012-06-22,False,17911.85
32,81,2012-06-29,False,19051.38
32,82,2012-05-04,False,17800.53
32,82,2012-05-11,False,15955.47
32,82,2012-05-18,False,17209.23
32,82,2012-05-25,False,16643.96
32,82,2012-06-01,False,14688.42
32,82,2012-06-08,False,17463.86
32,82,2012-06-15,False,17642.15
32,82,2012-06-22,False,18172.89
32,82,2012-06-29,False,19805.44
32,83,2012-05-04,False,3653.55
32,83,2012-05-11,False,3225.27
32,83,2012-05-18,False,3729.17
32,83,2012-05-25,False,3522.39
32,83,2012-06-01,False,3758.06
32,83,2012-06-08,False,3982.46
32,83,2012-06-15,False,3523.63
32,83,2012-06-22,False,3676.49
32,83,2012-06-29,False,4101.22
32,85,2012-05-04,False,2371.83
32,85,2012-05-11,False,2378.38
32,85,2012-05-18,False,2239.4
32,85,2012-05-25,False,2664.36
32,85,2012-06-01,False,1877.08
32,85,2012-06-08,False,1905.81
32,85,2012-06-15,False,2490.41
32,85,2012-06-22,False,2553.05
32,85,2012-06-29,False,1646.35
32,87,2012-05-04,False,5041.15
32,87,2012-05-11,False,5694.7
32,87,2012-05-18,False,5250.25
32,87,2012-05-25,False,6074.35
32,87,2012-06-01,False,4903.47
32,87,2012-06-08,False,7042.64
32,87,2012-06-15,False,7469.09
32,87,2012-06-22,False,7819.79
32,87,2012-06-29,False,6932.65
32,90,2012-05-04,False,62080.24
32,90,2012-05-11,False,60946.4
32,90,2012-05-18,False,62751.22
32,90,2012-05-25,False,61760.02
32,90,2012-06-01,False,59543.53
32,90,2012-06-08,False,61808.16
32,90,2012-06-15,False,57795.93
32,90,2012-06-22,False,58585.84
32,90,2012-06-29,False,61097.57
32,91,2012-05-04,False,49461.99
32,91,2012-05-11,False,48052.06
32,91,2012-05-18,False,51458.15
32,91,2012-05-25,False,46145.1
32,91,2012-06-01,False,45220.52
32,91,2012-06-08,False,52207.39
32,91,2012-06-15,False,48444.98
32,91,2012-06-22,False,47227.5
32,91,2012-06-29,False,46856.97
32,92,2012-05-04,False,101995.52
32,92,2012-05-11,False,95002.96
32,92,2012-05-18,False,101903.69
32,92,2012-05-25,False,97267.62
32,92,2012-06-01,False,91657.2
32,92,2012-06-08,False,97694.0
32,92,2012-06-15,False,91525.23
32,92,2012-06-22,False,90413.23
32,92,2012-06-29,False,93145.6
32,93,2012-05-04,False,32764.2
32,93,2012-05-11,False,31250.87
32,93,2012-05-18,False,32675.64
32,93,2012-05-25,False,31172.49
32,93,2012-06-01,False,31694.55
32,93,2012-06-08,False,33512.71
32,93,2012-06-15,False,30121.77
32,93,2012-06-22,False,30561.42
32,93,2012-06-29,False,32587.12
32,94,2012-05-04,False,53630.53
32,94,2012-05-11,False,55679.0
32,94,2012-05-18,False,50168.78
32,94,2012-05-25,False,53104.1
32,94,2012-06-01,False,52834.68
32,94,2012-06-08,False,55149.83
32,94,2012-06-15,False,54988.6
32,94,2012-06-22,False,49319.49
32,94,2012-06-29,False,51285.23
32,95,2012-05-04,False,86527.36
32,95,2012-05-11,False,86648.48
32,95,2012-05-18,False,88078.44
32,95,2012-05-25,False,90236.82
32,95,2012-06-01,False,87189.62
32,95,2012-06-08,False,93925.01
32,95,2012-06-15,False,90437.27
32,95,2012-06-22,False,88009.98
32,95,2012-06-29,False,98704.9
32,96,2012-05-04,False,2328.62
32,96,2012-05-11,False,2215.81
32,96,2012-05-18,False,1884.61
32,96,2012-05-25,False,2142.9
32,96,2012-06-01,False,2704.99
32,96,2012-06-08,False,2560.72
32,96,2012-06-15,False,2755.33
32,96,2012-06-22,False,2493.4
32,96,2012-06-29,False,3369.87
32,97,2012-05-04,False,16633.54
32,97,2012-05-11,False,17623.35
32,97,2012-05-18,False,17716.26
32,97,2012-05-25,False,18624.12
32,97,2012-06-01,False,17793.28
32,97,2012-06-08,False,19119.65
32,97,2012-06-15,False,17657.45
32,97,2012-06-22,False,17676.88
32,97,2012-06-29,False,19669.9
32,98,2012-05-04,False,7683.74
32,98,2012-05-11,False,8544.43
32,98,2012-05-18,False,8443.4
32,98,2012-05-25,False,8030.67
32,98,2012-06-01,False,7744.02
32,98,2012-06-08,False,7091.96
32,98,2012-06-15,False,6787.09
32,98,2012-06-22,False,7526.31
32,98,2012-06-29,False,7937.1
32,99,2012-05-04,False,45.0
32,99,2012-05-11,False,0.0
32,99,2012-06-08,False,0.0
32,99,2012-06-15,False,100.0
32,99,2012-06-22,False,0.0
33,1,2012-05-04,False,2606.6
33,1,2012-05-11,False,3081.75
33,1,2012-05-18,False,2245.7
33,1,2012-05-25,False,2319.1
33,1,2012-06-01,False,2400.16
33,1,2012-06-08,False,2216.09
33,1,2012-06-15,False,2066.21
33,1,2012-06-22,False,2195.14
33,1,2012-06-29,False,1901.75
33,2,2012-05-04,False,7663.52
33,2,2012-05-11,False,7622.83
33,2,2012-05-18,False,7425.25
33,2,2012-05-25,False,7482.11
33,2,2012-06-01,False,6864.15
33,2,2012-06-08,False,7657.39
33,2,2012-06-15,False,7054.61
33,2,2012-06-22,False,6947.44
33,2,2012-06-29,False,7044.84
33,3,2012-05-04,False,220.85
33,3,2012-05-11,False,225.49
33,3,2012-05-18,False,261.62
33,3,2012-05-25,False,175.29
33,3,2012-06-01,False,166.97
33,3,2012-06-08,False,198.15
33,3,2012-06-15,False,146.56
33,3,2012-06-22,False,233.61
33,3,2012-06-29,False,164.28
33,4,2012-05-04,False,5528.64
33,4,2012-05-11,False,6214.44
33,4,2012-05-18,False,5692.43
33,4,2012-05-25,False,6120.41
33,4,2012-06-01,False,6113.17
33,4,2012-06-08,False,5589.71
33,4,2012-06-15,False,5493.93
33,4,2012-06-22,False,5536.28
33,4,2012-06-29,False,5208.61
33,5,2012-05-04,False,30.0
33,5,2012-05-11,False,65.01
33,5,2012-05-18,False,50.0
33,5,2012-05-25,False,60.0
33,5,2012-06-01,False,30.0
33,5,2012-06-08,False,25.04
33,5,2012-06-15,False,65.0
33,5,2012-06-22,False,30.0
33,5,2012-06-29,False,75.0
33,7,2012-05-04,False,438.93
33,7,2012-05-11,False,565.54
33,7,2012-05-18,False,405.86
33,7,2012-05-25,False,384.44
33,7,2012-06-01,False,555.94
33,7,2012-06-08,False,415.36
33,7,2012-06-15,False,818.01
33,7,2012-06-22,False,1049.88
33,7,2012-06-29,False,722.48
33,8,2012-05-04,False,3269.99
33,8,2012-05-11,False,3826.18
33,8,2012-05-18,False,3261.1
33,8,2012-05-25,False,3414.0
33,8,2012-06-01,False,3645.24
33,8,2012-06-08,False,3530.92
33,8,2012-06-15,False,3499.58
33,8,2012-06-22,False,3689.51
33,8,2012-06-29,False,3559.9
33,9,2012-05-04,False,4.56
33,9,2012-05-11,False,147.92
33,9,2012-05-18,False,71.36
33,9,2012-05-25,False,120.36
33,9,2012-06-01,False,111.76
33,9,2012-06-08,False,95.36
33,9,2012-06-15,False,118.68
33,9,2012-06-22,False,97.52
33,9,2012-06-29,False,87.96
33,10,2012-05-04,False,51.3
33,10,2012-05-11,False,68.8
33,10,2012-05-18,False,58.78
33,10,2012-05-25,False,38.38
33,10,2012-06-01,False,104.57
33,10,2012-06-08,False,64.93
33,10,2012-06-15,False,108.48
33,10,2012-06-22,False,44.86
33,10,2012-06-29,False,118.75
33,11,2012-05-04,False,143.38
33,11,2012-05-11,False,180.83
33,11,2012-05-18,False,208.89
33,11,2012-05-25,False,193.13
33,11,2012-06-01,False,127.28
33,11,2012-06-08,False,265.73
33,11,2012-06-15,False,117.93
33,11,2012-06-22,False,175.94
33,11,2012-06-29,False,226.46
33,12,2012-05-04,False,24.65
33,12,2012-05-11,False,11.71
33,12,2012-05-18,False,21.25
33,12,2012-05-25,False,28.65
33,12,2012-06-01,False,36.59
33,12,2012-06-08,False,6.74
33,12,2012-06-15,False,6.74
33,12,2012-06-22,False,11.71
33,12,2012-06-29,False,9.94
33,13,2012-05-04,False,6850.78
33,13,2012-05-11,False,6665.5
33,13,2012-05-18,False,6884.31
33,13,2012-05-25,False,6497.85
33,13,2012-06-01,False,7314.49
33,13,2012-06-08,False,6408.22
33,13,2012-06-15,False,6292.6
33,13,2012-06-22,False,6496.27
33,13,2012-06-29,False,6211.67
33,14,2012-05-04,False,907.33
33,14,2012-05-11,False,1043.57
33,14,2012-05-18,False,871.48
33,14,2012-05-25,False,852.22
33,14,2012-06-01,False,1079.53
33,14,2012-06-08,False,1111.38
33,14,2012-06-15,False,869.99
33,14,2012-06-22,False,907.11
33,14,2012-06-29,False,770.21
33,16,2012-05-04,False,339.22
33,16,2012-05-11,False,429.79
33,16,2012-05-18,False,301.08
33,16,2012-05-25,False,367.43
33,16,2012-06-01,False,511.26
33,16,2012-06-08,False,336.5
33,16,2012-06-15,False,299.89
33,16,2012-06-22,False,328.45
33,16,2012-06-29,False,248.99
33,17,2012-05-04,False,172.7
33,17,2012-05-11,False,287.57
33,17,2012-05-18,False,178.58
33,17,2012-05-25,False,183.31
33,17,2012-06-01,False,217.17
33,17,2012-06-08,False,187.47
33,17,2012-06-15,False,178.7
33,17,2012-06-22,False,205.12
33,17,2012-06-29,False,215.71
33,18,2012-05-11,False,3.03
33,20,2012-05-04,False,60.44
33,20,2012-05-11,False,126.54
33,20,2012-05-18,False,70.61
33,20,2012-05-25,False,42.55
33,20,2012-06-01,False,72.18
33,20,2012-06-08,False,70.03
33,20,2012-06-15,False,62.34
33,20,2012-06-22,False,78.12
33,20,2012-06-29,False,150.13
33,21,2012-05-04,False,221.36
33,21,2012-05-11,False,164.98
33,21,2012-05-18,False,98.73
33,21,2012-05-25,False,150.31
33,21,2012-06-01,False,179.87
33,21,2012-06-08,False,170.81
33,21,2012-06-15,False,197.72
33,21,2012-06-22,False,230.12
33,21,2012-06-29,False,132.51
33,22,2012-05-04,False,0.0
33,22,2012-05-11,False,0.0
33,22,2012-05-18,False,0.0
33,22,2012-05-25,False,0.0
33,22,2012-06-01,False,0.0
33,22,2012-06-08,False,0.0
33,22,2012-06-15,False,0.0
33,22,2012-06-22,False,10.0
33,22,2012-06-29,False,37.5
33,23,2012-05-11,False,0.0
33,23,2012-05-25,False,0.0
33,23,2012-06-08,False,0.0
33,23,2012-06-22,False,0.0
33,24,2012-05-11,False,0.0
33,24,2012-06-22,False,0.0
33,25,2012-05-11,False,52.5
33,25,2012-06-01,False,45.0
33,25,2012-06-08,False,24.5
33,25,2012-06-15,False,36.68
33,25,2012-06-29,False,37.62
33,26,2012-05-04,False,75.75
33,26,2012-05-11,False,26.0
33,26,2012-05-18,False,28.5
33,26,2012-05-25,False,23.25
33,26,2012-06-01,False,18.75
33,26,2012-06-08,False,50.5
33,26,2012-06-15,False,44.47
33,26,2012-06-22,False,45.94
33,26,2012-06-29,False,33.25
33,31,2012-05-18,False,0.0
33,31,2012-05-25,False,0.0
33,31,2012-06-08,False,7.0
33,31,2012-06-15,False,0.0
33,31,2012-06-22,False,0.0
33,31,2012-06-29,False,0.0
33,32,2012-05-04,False,0.0
33,32,2012-05-11,False,0.0
33,32,2012-05-18,False,0.0
33,32,2012-05-25,False,0.0
33,32,2012-06-01,False,0.0
33,32,2012-06-08,False,0.0
33,32,2012-06-15,False,0.0
33,32,2012-06-22,False,0.0
33,32,2012-06-29,False,0.0
33,33,2012-05-25,False,0.0
33,33,2012-06-22,False,0.0
33,38,2012-05-04,False,11439.95
33,38,2012-05-11,False,9929.44
33,38,2012-05-18,False,13031.93
33,38,2012-05-25,False,10245.34
33,38,2012-06-01,False,11558.95
33,38,2012-06-08,False,11625.56
33,38,2012-06-15,False,12241.53
33,38,2012-06-22,False,13308.51
33,38,2012-06-29,False,13024.59
33,40,2012-05-04,False,6103.83
33,40,2012-05-11,False,5796.4
33,40,2012-05-18,False,5695.42
33,40,2012-05-25,False,5428.41
33,40,2012-06-01,False,5292.44
33,40,2012-06-08,False,6403.74
33,40,2012-06-15,False,4841.08
33,40,2012-06-22,False,5108.04
33,40,2012-06-29,False,5616.62
33,41,2012-05-18,False,10.0
33,41,2012-05-25,False,0.0
33,41,2012-06-08,False,0.0
33,41,2012-06-15,False,70.0
33,41,2012-06-22,False,58.0
33,41,2012-06-29,False,14.0
33,42,2012-05-04,False,18.88
33,42,2012-05-11,False,48.57
33,42,2012-05-18,False,55.04
33,42,2012-05-25,False,36.8
33,42,2012-06-01,False,40.2
33,42,2012-06-08,False,6.56
33,42,2012-06-15,False,32.3
33,42,2012-06-22,False,69.3
33,42,2012-06-29,False,40.16
33,44,2012-05-11,False,0.0
33,44,2012-05-25,False,0.0
33,46,2012-05-04,False,2005.73
33,46,2012-05-11,False,2051.33
33,46,2012-05-18,False,1914.27
33,46,2012-05-25,False,1894.04
33,46,2012-06-01,False,1906.0
33,46,2012-06-08,False,1949.15
33,46,2012-06-15,False,1750.88
33,46,2012-06-22,False,1570.08
33,46,2012-06-29,False,1827.23
33,49,2012-06-15,False,0.0
33,49,2012-06-29,False,0.0
33,52,2012-05-04,False,1.5
33,52,2012-06-22,False,0.0
33,55,2012-05-25,False,28.0
33,55,2012-06-01,False,84.0
33,55,2012-06-08,False,28.0
33,55,2012-06-22,False,7.0
33,59,2012-06-22,False,4.0
33,59,2012-06-29,False,0.0
33,60,2012-05-04,False,149.6
33,60,2012-05-11,False,61.6
33,60,2012-05-18,False,105.6
33,60,2012-05-25,False,105.6
33,60,2012-06-01,False,140.8
33,60,2012-06-08,False,52.8
33,60,2012-06-15,False,96.8
33,60,2012-06-22,False,61.6
33,60,2012-06-29,False,114.4
33,67,2012-05-04,False,463.21
33,67,2012-05-11,False,1541.08
33,67,2012-05-18,False,583.84
33,67,2012-05-25,False,815.74
33,67,2012-06-01,False,474.59
33,67,2012-06-08,False,458.48
33,67,2012-06-15,False,500.4
33,67,2012-06-22,False,695.42
33,67,2012-06-29,False,413.34
