Store,Dept,Date,IsHoliday,Weekly_Pred
36,32,2012-09-14,False,0.0
36,32,2012-09-28,False,0.0
36,32,2012-10-05,False,0.0
36,32,2012-10-12,False,0.0
36,38,2012-09-07,True,16610.81
36,38,2012-09-14,False,15829.82
36,38,2012-09-21,False,14728.87
36,38,2012-09-28,False,19262.6
36,38,2012-10-05,False,21892.69
36,38,2012-10-12,False,14086.69
36,38,2012-10-19,False,22855.26
36,38,2012-10-26,False,15883.38
36,40,2012-09-07,True,9679.42
36,40,2012-09-14,False,9759.49
36,40,2012-09-21,False,9181.4
36,40,2012-09-28,False,10243.17
36,40,2012-10-05,False,10163.89
36,40,2012-10-12,False,10118.05
36,40,2012-10-19,False,10592.44
36,40,2012-10-26,False,9949.91
36,42,2012-09-07,True,69.09
36,42,2012-09-14,False,91.98
36,42,2012-09-21,False,96.55
36,42,2012-09-28,False,69.73
36,42,2012-10-05,False,82.37
36,42,2012-10-12,False,114.57
36,42,2012-10-19,False,141.52
36,42,2012-10-26,False,108.93
36,44,2012-10-05,False,0.0
36,44,2012-10-26,False,0.0
36,46,2012-09-07,True,1860.95
36,46,2012-09-14,False,1901.55
36,46,2012-09-21,False,1674.62
36,46,2012-09-28,False,1780.5
36,46,2012-10-05,False,2120.88
36,46,2012-10-12,False,2092.24
36,46,2012-10-19,False,2237.24
36,46,2012-10-26,False,1976.05
36,49,2012-09-07,True,0.0
36,49,2012-10-26,False,0.0
36,60,2012-09-07,True,105.6
36,60,2012-09-14,False,158.4
36,60,2012-09-21,False,123.2
36,60,2012-09-28,False,176.0
36,60,2012-10-05,False,167.2
36,60,2012-10-12,False,96.8
36,60,2012-10-19,False,79.2
36,60,2012-10-26,False,79.2
36,67,2012-09-07,True,567.97
36,67,2012-09-14,False,651.92
36,67,2012-09-21,False,584.16
36,67,2012-09-28,False,501.89
36,67,2012-10-05,False,533.59
36,67,2012-10-12,False,350.11
36,67,2012-10-19,False,555.38
36,67,2012-10-26,False,400.81
36,72,2012-10-05,False,0.0
36,72,2012-10-12,False,0.0
36,74,2012-09-07,True,561.06
36,74,2012-09-14,False,540.21
36,74,2012-09-21,False,487.12
36,74,2012-09-28,False,412.87
36,74,2012-10-05,False,536.09
36,74,2012-10-12,False,438.65
36,74,2012-10-19,False,447.15
36,74,2012-10-26,False,395.92
36,79,2012-09-07,True,18140.61
36,79,2012-09-14,False,14135.95
36,79,2012-09-21,False,12473.57
36,79,2012-09-28,False,14152.94
36,79,2012-10-05,False,21777.82
36,79,2012-10-12,False,14422.84
36,79,2012-10-19,False,12184.23
36,79,2012-10-26,False,13212.31
36,80,2012-09-07,True,19712.77
36,80,2012-09-14,False,19763.04
36,80,2012-09-21,False,19118.56
36,80,2012-09-28,False,18104.21
36,80,2012-10-05,False,19329.22
36,80,2012-10-12,False,20109.75
36,80,2012-10-19,False,18807.53
36,80,2012-10-26,False,18265.26
36,81,2012-09-07,True,11018.23
36,81,2012-09-14,False,10975.62
36,81,2012-09-21,False,11065.29
36,81,2012-09-28,False,11349.29
36,81,2012-10-05,False,12153.98
36,81,2012-10-12,False,11652.0
36,81,2012-10-19,False,10372.71
36,81,2012-10-26,False,10000.91
36,82,2012-09-07,True,6929.61
36,82,2012-09-14,False,4975.31
36,82,2012-09-21,False,5080.8
36,82,2012-09-28,False,4825.33
36,82,2012-10-05,False,5439.69
36,82,2012-10-12,False,5313.67
36,82,2012-10-19,False,5001.39
36,82,2012-10-26,False,4587.36
36,83,2012-09-07,True,2927.75
36,83,2012-09-14,False,2939.68
36,83,2012-09-21,False,3069.15
36,83,2012-09-28,False,2933.06
36,83,2012-10-05,False,2863.87
36,83,2012-10-12,False,2952.48
36,83,2012-10-19,False,2596.18
36,83,2012-10-26,False,2016.9
36,87,2012-09-07,True,329.96
36,87,2012-09-14,False,255.0
36,87,2012-09-21,False,400.08
36,87,2012-09-28,False,614.94
36,87,2012-10-05,False,195.0
36,87,2012-10-12,False,359.96
36,87,2012-10-19,False,390.0
36,90,2012-09-07,True,34580.97
36,90,2012-09-14,False,33023.52
36,90,2012-09-21,False,31737.98
36,90,2012-09-28,False,30719.69
36,90,2012-10-05,False,33445.66
36,90,2012-10-12,False,34748.91
36,90,2012-10-19,False,31210.5
36,90,2012-10-26,False,30498.85
36,91,2012-09-07,True,11453.06
36,91,2012-09-14,False,10947.45
36,91,2012-09-21,False,9444.76
36,91,2012-09-28,False,8686.28
36,91,2012-10-05,False,10392.14
36,91,2012-10-12,False,11093.82
36,91,2012-10-19,False,9896.29
36,91,2012-10-26,False,8043.32
36,92,2012-09-07,True,42460.76
36,92,2012-09-14,False,41827.01
36,92,2012-09-21,False,37108.42
36,92,2012-09-28,False,34435.75
36,92,2012-10-05,False,39778.35
36,92,2012-10-12,False,43092.66
36,92,2012-10-19,False,38010.06
36,92,2012-10-26,False,34007.08
36,93,2012-09-07,True,21436.32
36,93,2012-09-14,False,21392.91
36,93,2012-09-21,False,20682.29
36,93,2012-09-28,False,17406.23
36,93,2012-10-05,False,19876.07
36,93,2012-10-12,False,21203.49
36,93,2012-10-19,False,19016.59
36,93,2012-10-26,False,18990.57
36,94,2012-09-07,True,42336.1
36,94,2012-09-14,False,41602.69
36,94,2012-09-21,False,38981.29
36,94,2012-09-28,False,35861.3
36,94,2012-10-05,False,38648.33
36,94,2012-10-12,False,37847.55
36,94,2012-10-19,False,36569.35
36,94,2012-10-26,False,36440.48
36,95,2012-09-07,True,39929.82
36,95,2012-09-14,False,39943.04
36,95,2012-09-21,False,35641.66
36,95,2012-09-28,False,35634.49
36,95,2012-10-05,False,37439.3
36,95,2012-10-12,False,39604.71
36,95,2012-10-19,False,35806.86
36,95,2012-10-26,False,33190.94
36,96,2012-09-07,True,16091.41
36,96,2012-09-14,False,16952.23
36,96,2012-09-21,False,17323.75
36,96,2012-09-28,False,16360.27
36,96,2012-10-05,False,16023.38
36,96,2012-10-12,False,15138.42
36,96,2012-10-19,False,15134.37
36,96,2012-10-26,False,14050.75
36,97,2012-09-07,True,5983.84
36,97,2012-09-14,False,5489.69
36,97,2012-09-21,False,5046.84
36,97,2012-09-28,False,5090.8
36,97,2012-10-05,False,5847.7
36,97,2012-10-12,False,6166.53
36,97,2012-10-19,False,5360.4
36,97,2012-10-26,False,4929.76
36,98,2012-09-07,True,9007.23
36,98,2012-09-14,False,7884.75
36,98,2012-09-21,False,7594.97
36,98,2012-09-28,False,6393.51
36,98,2012-10-05,False,6713.57
36,98,2012-10-12,False,8577.68
36,98,2012-10-19,False,9320.97
36,98,2012-10-26,False,8596.45
37,1,2012-09-07,True,10935.55
37,1,2012-09-14,False,10053.97
37,1,2012-09-21,False,11186.17
37,1,2012-09-28,False,10704.19
37,1,2012-10-05,False,11443.29
37,1,2012-10-12,False,12467.69
37,1,2012-10-19,False,14567.15
37,1,2012-10-26,False,19003.22
37,2,2012-09-07,True,15608.29
37,2,2012-09-14,False,16286.04
37,2,2012-09-21,False,16339.17
37,2,2012-09-28,False,16907.98
37,2,2012-10-05,False,16958.98
37,2,2012-10-12,False,17521.66
37,2,2012-10-19,False,17066.98
37,2,2012-10-26,False,16441.04
37,3,2012-09-07,True,1063.95
37,3,2012-09-14,False,1477.19
37,3,2012-09-21,False,1264.75
37,3,2012-09-28,False,1223.39
37,3,2012-10-05,False,1191.0
37,3,2012-10-12,False,1267.95
37,3,2012-10-19,False,1296.63
37,3,2012-10-26,False,1264.94
37,4,2012-09-07,True,16953.03
37,4,2012-09-14,False,18430.48
37,4,2012-09-21,False,17450.36
37,4,2012-09-28,False,17598.01
37,4,2012-10-05,False,18056.49
37,4,2012-10-12,False,17555.7
37,4,2012-10-19,False,18182.25
37,4,2012-10-26,False,17370.4
37,5,2012-09-07,True,571.0
37,5,2012-09-14,False,663.64
37,5,2012-09-21,False,1051.67
37,5,2012-09-28,False,1314.16
37,5,2012-10-05,False,1119.84
37,5,2012-10-12,False,979.36
37,5,2012-10-19,False,1118.88
37,5,2012-10-26,False,998.28
37,6,2012-09-07,True,37.19
37,6,2012-09-14,False,16.01
37,6,2012-09-28,False,8.0
37,6,2012-10-05,False,57.3
37,6,2012-10-19,False,30.68
37,7,2012-09-07,True,892.16
37,7,2012-09-14,False,722.72
37,7,2012-09-21,False,636.28
37,7,2012-09-28,False,671.86
37,7,2012-10-05,False,599.66
37,7,2012-10-12,False,516.61
37,7,2012-10-19,False,629.55
37,7,2012-10-26,False,626.78
37,8,2012-09-07,True,15751.87
37,8,2012-09-14,False,15561.44
37,8,2012-09-21,False,16165.2
37,8,2012-09-28,False,15558.67
37,8,2012-10-05,False,15659.6
37,8,2012-10-12,False,15101.37
37,8,2012-10-19,False,16091.37
37,8,2012-10-26,False,15721.39
37,9,2012-09-07,True,123.36
37,9,2012-09-14,False,158.55
37,9,2012-09-21,False,180.6
37,9,2012-09-28,False,158.81
37,9,2012-10-05,False,156.18
37,9,2012-10-12,False,116.46
37,9,2012-10-19,False,154.7
37,9,2012-10-26,False,70.65
37,10,2012-09-07,True,291.03
37,10,2012-09-14,False,313.1
37,10,2012-09-21,False,422.46
37,10,2012-09-28,False,390.02
37,10,2012-10-05,False,446.36
37,10,2012-10-12,False,305.91
37,10,2012-10-19,False,268.58
37,10,2012-10-26,False,318.92
37,11,2012-09-07,True,1726.87
37,11,2012-09-14,False,1299.31
37,11,2012-09-21,False,1542.41
37,11,2012-09-28,False,1760.12
37,11,2012-10-05,False,1539.59
37,11,2012-10-12,False,1246.27
37,11,2012-10-19,False,1653.05
37,11,2012-10-26,False,1547.02
37,12,2012-09-07,True,205.71
37,12,2012-09-14,False,196.73
37,12,2012-09-21,False,210.39
37,12,2012-09-28,False,292.32
37,12,2012-10-05,False,180.64
37,12,2012-10-12,False,262.0
37,12,2012-10-19,False,224.5
37,12,2012-10-26,False,269.54
37,13,2012-09-07,True,16294.4
37,13,2012-09-14,False,16174.72
37,13,2012-09-21,False,17229.87
37,13,2012-09-28,False,16745.49
37,13,2012-10-05,False,16779.63
37,13,2012-10-12,False,17006.2
37,13,2012-10-19,False,17719.16
37,13,2012-10-26,False,16658.89
37,14,2012-09-07,True,944.21
37,14,2012-09-14,False,719.32
37,14,2012-09-21,False,1190.44
37,14,2012-09-28,False,1132.09
37,14,2012-10-05,False,1097.43
37,14,2012-10-12,False,1190.34
37,14,2012-10-19,False,1624.48
37,14,2012-10-26,False,1366.76
37,16,2012-09-07,True,2901.7
37,16,2012-09-14,False,2194.59
37,16,2012-09-21,False,1824.53
37,16,2012-09-28,False,1864.24
37,16,2012-10-05,False,1846.42
37,16,2012-10-12,False,1706.31
37,16,2012-10-19,False,1935.28
37,16,2012-10-26,False,1628.59
37,17,2012-09-07,True,278.96
37,17,2012-09-14,False,256.69
37,17,2012-09-21,False,211.48
37,17,2012-09-28,False,258.18
37,17,2012-10-05,False,233.63
37,17,2012-10-12,False,262.3
37,17,2012-10-19,False,263.79
37,17,2012-10-26,False,331.81
37,18,2012-09-14,False,71.95
37,18,2012-09-21,False,153.16
37,18,2012-09-28,False,231.54
37,18,2012-10-05,False,292.99
37,18,2012-10-12,False,374.77
37,18,2012-10-19,False,625.19
37,18,2012-10-26,False,841.93
37,21,2012-09-07,True,2187.69
37,21,2012-09-14,False,2309.02
37,21,2012-09-21,False,2082.51
37,21,2012-09-28,False,2053.79
37,21,2012-10-05,False,2063.3
37,21,2012-10-12,False,1874.08
37,21,2012-10-19,False,1993.11
37,21,2012-10-26,False,1714.65
37,22,2012-09-07,True,0.0
37,22,2012-09-14,False,0.0
37,22,2012-09-21,False,0.0
37,22,2012-09-28,False,0.0
37,22,2012-10-05,False,0.0
37,22,2012-10-12,False,0.0
37,22,2012-10-19,False,0.0
37,22,2012-10-26,False,0.0
37,23,2012-09-07,True,22.08
37,23,2012-09-14,False,10.54
37,23,2012-09-21,False,34.77
37,23,2012-09-28,False,6.27
37,23,2012-10-05,False,16.44
37,23,2012-10-12,False,38.02
37,23,2012-10-19,False,32.88
37,23,2012-10-26,False,61.82
37,25,2012-09-07,True,38.36
37,25,2012-09-14,False,71.9
37,25,2012-09-21,False,58.22
37,25,2012-09-28,False,13.92
37,25,2012-10-05,False,52.03
37,25,2012-10-12,False,36.72
37,25,2012-10-19,False,35.76
37,25,2012-10-26,False,48.83
37,27,2012-09-07,True,17.44
37,27,2012-09-21,False,28.27
37,27,2012-09-28,False,23.71
37,27,2012-10-05,False,14.74
37,27,2012-10-12,False,11.54
37,27,2012-10-19,False,76.9
37,27,2012-10-26,False,46.79
37,28,2012-09-07,True,88.12
37,28,2012-09-14,False,160.13
37,28,2012-09-21,False,139.03
37,28,2012-09-28,False,47.54
37,28,2012-10-05,False,110.93
37,28,2012-10-12,False,144.1
37,28,2012-10-19,False,156.17
37,28,2012-10-26,False,144.06
37,31,2012-09-07,True,27.0
37,31,2012-09-14,False,43.0
37,31,2012-09-21,False,24.48
37,31,2012-09-28,False,25.76
37,31,2012-10-05,False,0.0
37,31,2012-10-12,False,196.98
37,31,2012-10-19,False,15.0
37,31,2012-10-26,False,98.5
37,32,2012-09-07,True,0.0
37,32,2012-09-14,False,0.0
37,32,2012-09-21,False,0.0
37,32,2012-09-28,False,0.0
37,32,2012-10-12,False,0.0
37,32,2012-10-26,False,0.0
37,33,2012-10-19,False,0.0
37,38,2012-09-07,True,58841.04
37,38,2012-09-14,False,63453.96
37,38,2012-09-21,False,56605.84
37,38,2012-09-28,False,66742.61
37,38,2012-10-05,False,59272.7
37,38,2012-10-12,False,60444.26
37,38,2012-10-19,False,62900.2
37,38,2012-10-26,False,54884.68
37,40,2012-09-07,True,26264.43
37,40,2012-09-14,False,27245.95
37,40,2012-09-21,False,27846.86
37,40,2012-09-28,False,26782.24
37,40,2012-10-05,False,28243.05
37,40,2012-10-12,False,27555.94
37,40,2012-10-19,False,28349.21
37,40,2012-10-26,False,27317.27
37,42,2012-09-07,True,138.55
37,42,2012-09-14,False,125.45
37,42,2012-09-21,False,100.45
37,42,2012-09-28,False,103.66
37,42,2012-10-05,False,166.02
37,42,2012-10-12,False,94.95
37,42,2012-10-19,False,156.02
37,42,2012-10-26,False,117.13
37,44,2012-09-07,True,0.0
37,44,2012-10-19,False,0.0
37,46,2012-09-07,True,7417.87
37,46,2012-09-14,False,8062.69
37,46,2012-09-21,False,8052.59
37,46,2012-09-28,False,8192.77
37,46,2012-10-05,False,8511.53
37,46,2012-10-12,False,8408.55
37,46,2012-10-19,False,8385.59
37,46,2012-10-26,False,8192.46
37,49,2012-09-07,True,0.0
37,49,2012-09-14,False,0.0
37,49,2012-09-21,False,0.0
37,49,2012-09-28,False,0.0
37,49,2012-10-05,False,0.0
37,49,2012-10-19,False,0.0
37,49,2012-10-26,False,0.0
37,52,2012-09-07,True,68.74
37,52,2012-09-14,False,51.07
37,52,2012-09-21,False,18.89
37,52,2012-09-28,False,26.64
37,52,2012-10-05,False,27.77
37,52,2012-10-12,False,19.23
37,52,2012-10-19,False,28.14
37,52,2012-10-26,False,46.55
37,56,2012-09-07,True,124.62
37,56,2012-09-28,False,185.82
37,56,2012-10-05,False,150.64
37,56,2012-10-12,False,58.33
37,56,2012-10-19,False,349.17
37,56,2012-10-26,False,220.88
37,59,2012-09-07,True,66.07
37,59,2012-09-14,False,129.49
37,59,2012-09-21,False,90.91
37,59,2012-09-28,False,107.28
37,59,2012-10-05,False,66.11
37,59,2012-10-12,False,202.57
37,59,2012-10-19,False,180.98
37,59,2012-10-26,False,133.57
37,60,2012-09-07,True,677.6
37,60,2012-09-14,False,695.2
37,60,2012-09-21,False,774.4
37,60,2012-09-28,False,888.8
37,60,2012-10-05,False,968.0
37,60,2012-10-12,False,704.0
37,60,2012-10-19,False,563.2
37,60,2012-10-26,False,519.2
37,67,2012-09-07,True,1916.35
37,67,2012-09-14,False,2084.71
37,67,2012-09-21,False,2084.89
37,67,2012-09-28,False,1968.08
37,67,2012-10-05,False,2030.36
37,67,2012-10-12,False,1869.26
37,67,2012-10-19,False,2266.65
37,67,2012-10-26,False,2163.77
37,72,2012-09-07,True,270.13
37,72,2012-09-14,False,205.83
37,72,2012-09-21,False,216.39
37,72,2012-09-28,False,474.95
37,72,2012-10-05,False,85.73
37,72,2012-10-12,False,245.52
37,72,2012-10-19,False,107.82
37,72,2012-10-26,False,165.94
37,74,2012-09-07,True,778.92
37,74,2012-09-14,False,804.47
37,74,2012-09-21,False,899.29
37,74,2012-09-28,False,713.95
37,74,2012-10-05,False,620.22
37,74,2012-10-12,False,747.92
37,74,2012-10-19,False,641.7
37,74,2012-10-26,False,374.48
37,79,2012-09-07,True,7404.81
37,79,2012-09-14,False,6141.87
37,79,2012-09-21,False,7169.36
37,79,2012-09-28,False,6440.41
37,79,2012-10-05,False,8864.74
37,79,2012-10-12,False,6284.01
37,79,2012-10-19,False,6695.92
37,79,2012-10-26,False,6771.48
37,80,2012-09-07,True,10748.79
37,80,2012-09-14,False,10444.17
37,80,2012-09-21,False,11170.24
37,80,2012-09-28,False,10636.13
37,80,2012-10-05,False,11167.79
37,80,2012-10-12,False,11404.1
37,80,2012-10-19,False,10435.29
37,80,2012-10-26,False,10763.48
37,81,2012-09-07,True,10586.0
37,81,2012-09-14,False,10374.24
37,81,2012-09-21,False,10751.08
37,81,2012-09-28,False,10701.77
37,81,2012-10-05,False,10314.6
37,81,2012-10-12,False,10344.54
37,81,2012-10-19,False,10043.07
37,81,2012-10-26,False,10733.03
37,82,2012-09-07,True,5316.1
37,82,2012-09-14,False,5541.7
37,82,2012-09-21,False,6322.1
37,82,2012-09-28,False,5810.18
37,82,2012-10-05,False,5074.95
37,82,2012-10-12,False,6320.34
37,82,2012-10-19,False,5732.35
37,82,2012-10-26,False,5740.15
37,83,2012-09-07,True,1875.55
37,83,2012-09-14,False,1958.31
37,83,2012-09-21,False,2000.02
37,83,2012-09-28,False,1755.87
37,83,2012-10-05,False,2142.14
37,83,2012-10-12,False,2042.35
37,83,2012-10-19,False,1866.32
37,83,2012-10-26,False,1738.95
37,85,2012-09-07,True,125.28
37,85,2012-09-14,False,128.59
37,85,2012-09-21,False,124.23
37,85,2012-09-28,False,63.52
37,85,2012-10-05,False,131.36
37,85,2012-10-12,False,190.56
37,85,2012-10-19,False,100.69
37,85,2012-10-26,False,119.33
37,87,2012-09-07,True,1428.56
37,87,2012-09-14,False,1253.99
37,87,2012-09-21,False,1268.82
37,87,2012-09-28,False,991.42
37,87,2012-10-05,False,1328.84
37,87,2012-10-12,False,954.04
37,87,2012-10-19,False,1365.25
37,87,2012-10-26,False,989.45
37,90,2012-09-07,True,45955.53
37,90,2012-09-14,False,46600.05
37,90,2012-09-21,False,47313.18
37,90,2012-09-28,False,46976.31
37,90,2012-10-05,False,47820.64
37,90,2012-10-12,False,46317.26
37,90,2012-10-19,False,46910.93
37,90,2012-10-26,False,48275.29
37,91,2012-09-07,True,31449.08
37,91,2012-09-14,False,32626.9
37,91,2012-09-21,False,32876.6
37,91,2012-09-28,False,31644.06
37,91,2012-10-05,False,32443.01
37,91,2012-10-12,False,31687.44
37,91,2012-10-19,False,30904.86
37,91,2012-10-26,False,31175.24
37,92,2012-09-07,True,58414.26
37,92,2012-09-14,False,58958.08
37,92,2012-09-21,False,60771.55
37,92,2012-09-28,False,59060.91
37,92,2012-10-05,False,62890.19
37,92,2012-10-12,False,61863.67
37,92,2012-10-19,False,62134.18
37,92,2012-10-26,False,61816.77
37,93,2012-09-07,True,22812.72
37,93,2012-09-14,False,21617.13
37,93,2012-09-21,False,22637.82
37,93,2012-09-28,False,21515.69
37,93,2012-10-05,False,22003.21
37,93,2012-10-12,False,21573.28
37,93,2012-10-19,False,21962.61
37,93,2012-10-26,False,22139.38
37,94,2012-09-07,True,34377.06
37,94,2012-09-14,False,33162.65
37,94,2012-09-21,False,34493.6
37,94,2012-09-28,False,33247.11
37,94,2012-10-05,False,34203.07
37,94,2012-10-12,False,31021.24
37,94,2012-10-19,False,32221.29
37,94,2012-10-26,False,32546.49
37,95,2012-09-07,True,51455.97
37,95,2012-09-14,False,54815.09
37,95,2012-09-21,False,53378.13
37,95,2012-09-28,False,53584.05
37,95,2012-10-05,False,54573.57
37,95,2012-10-12,False,52329.09
37,95,2012-10-19,False,53365.68
37,95,2012-10-26,False,52654.95
37,96,2012-09-07,True,20334.81
37,96,2012-09-14,False,18977.78
37,96,2012-09-21,False,20174.09
37,96,2012-09-28,False,19443.84
37,96,2012-10-05,False,19705.82
37,96,2012-10-12,False,20944.19
37,96,2012-10-19,False,19289.0
37,96,2012-10-26,False,20119.93
37,97,2012-09-07,True,15347.78
37,97,2012-09-14,False,15371.91
37,97,2012-09-21,False,14904.69
37,97,2012-09-28,False,14166.9
37,97,2012-10-05,False,14704.17
37,97,2012-10-12,False,14390.27
37,97,2012-10-19,False,14223.18
37,97,2012-10-26,False,14776.29
37,98,2012-09-07,True,5097.56
37,98,2012-09-14,False,4978.24
37,98,2012-09-21,False,4787.73
37,98,2012-09-28,False,5181.1
37,98,2012-10-05,False,5390.15
37,98,2012-10-12,False,5394.88
37,98,2012-10-19,False,5842.99
37,98,2012-10-26,False,6236.49
37,99,2012-10-05,False,0.0
38,1,2012-09-07,True,6433.14
38,1,2012-09-14,False,6818.15
38,1,2012-09-21,False,6597.85
38,1,2012-09-28,False,6516.98
38,1,2012-10-05,False,8650.54
38,1,2012-10-12,False,8268.11
38,1,2012-10-19,False,8275.47
38,1,2012-10-26,False,10355.11
38,2,2012-09-07,True,11651.16
38,2,2012-09-14,False,11609.05
38,2,2012-09-21,False,11010.75
38,2,2012-09-28,False,10841.51
38,2,2012-10-05,False,11669.91
38,2,2012-10-12,False,11107.45
38,2,2012-10-19,False,12068.08
38,2,2012-10-26,False,11112.79
38,3,2012-09-07,True,863.81
38,3,2012-09-14,False,675.57
38,3,2012-09-21,False,593.85
38,3,2012-09-28,False,520.4
38,3,2012-10-05,False,483.36
38,3,2012-10-12,False,481.28
38,3,2012-10-19,False,529.22
38,3,2012-10-26,False,639.87
38,4,2012-09-07,True,10905.59
38,4,2012-09-14,False,10475.25
38,4,2012-09-21,False,9804.36
38,4,2012-09-28,False,9881.55
38,4,2012-10-05,False,11537.3
38,4,2012-10-12,False,10124.62
38,4,2012-10-19,False,10334.82
38,4,2012-10-26,False,10205.06
38,5,2012-09-07,True,297.92
38,5,2012-09-14,False,237.92
38,5,2012-09-21,False,237.92
38,5,2012-09-28,False,242.8
38,5,2012-10-05,False,457.64
38,5,2012-10-12,False,407.64
38,5,2012-10-19,False,307.84
38,5,2012-10-26,False,274.64
38,6,2012-09-07,True,33.36
38,6,2012-09-14,False,21.54
38,6,2012-09-21,False,-14.88
38,6,2012-09-28,False,-14.88
38,6,2012-10-05,False,0.0
38,6,2012-10-12,False,52.84
38,6,2012-10-26,False,33.2
38,7,2012-09-07,True,382.34
38,7,2012-09-14,False,445.86
38,7,2012-09-21,False,420.95
38,7,2012-09-28,False,312.64
38,7,2012-10-05,False,580.14
38,7,2012-10-12,False,166.56
38,7,2012-10-19,False,273.44
38,7,2012-10-26,False,215.84
38,8,2012-09-07,True,9761.44
38,8,2012-09-14,False,10584.52
38,8,2012-09-21,False,9653.78
38,8,2012-09-28,False,9801.87
38,8,2012-10-05,False,10251.73
38,8,2012-10-12,False,9729.63
38,8,2012-10-19,False,9872.8
38,8,2012-10-26,False,9496.64
38,9,2012-09-07,True,19.22
38,9,2012-09-14,False,127.49
38,9,2012-09-21,False,138.33
38,9,2012-09-28,False,31.22
38,9,2012-10-05,False,24.97
38,9,2012-10-12,False,85.22
38,9,2012-10-19,False,59.01
38,9,2012-10-26,False,112.76
38,10,2012-09-07,True,434.95
38,10,2012-09-14,False,379.79
38,10,2012-09-21,False,399.25
38,10,2012-09-28,False,393.42
38,10,2012-10-05,False,366.0
38,10,2012-10-12,False,384.0
38,10,2012-10-19,False,389.23
38,10,2012-10-26,False,290.32
38,11,2012-09-07,True,918.33
38,11,2012-09-14,False,521.53
38,11,2012-09-21,False,654.98
38,11,2012-09-28,False,573.12
38,11,2012-10-05,False,762.29
38,11,2012-10-12,False,676.52
38,11,2012-10-19,False,633.7
38,11,2012-10-26,False,684.5
38,12,2012-09-07,True,56.44
38,12,2012-09-14,False,37.33
38,12,2012-09-21,False,63.49
38,12,2012-09-28,False,39.61
38,12,2012-10-05,False,39.89
38,12,2012-10-12,False,96.73
38,12,2012-10-19,False,76.73
